,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
150,lh_middletemporal_thickness,IDP (feature),0.061554451465713526,0.40529684061194815,0.06101242761900294,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.004042853082630304
151,lh_middletemporal_thickness,FS_IntraCranial_Vol,0.009082087374522162,0.9445400019022149,0.782038496198608,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.004042853082630304
152,lh_middletemporal_volume,IDP (feature),-0.03435520920096547,0.708235161002394,0.4450762412571412,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.00797060423632312
153,lh_middletemporal_volume,FS_IntraCranial_Vol,-0.0619345941788419,0.22972067157548118,0.16875703304737377,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.00797060423632312
154,lh_middletemporal_volume,IDP (feature),0.05233636629061854,0.5948644251864118,0.2462610792438371,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.001761848749122219
155,lh_middletemporal_volume,FS_IntraCranial_Vol,-0.017815431747092655,0.9437026990480739,0.6929805720549633,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.001761848749122219
156,lh_parahippocampal_area,IDP (feature),-0.012226188428581938,0.8558341893785313,0.7454039713942047,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007469771258911795
157,lh_parahippocampal_area,FS_IntraCranial_Vol,-0.0795478205752233,0.0767260799035982,0.03483931053083489,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007469771258911795
158,lh_parahippocampal_area,IDP (feature),-0.01888142243259028,0.8767251787606395,0.617277405053104,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006066648532648822
159,lh_parahippocampal_area,FS_IntraCranial_Vol,0.028152831713276632,0.9437026990480739,0.45625466809414283,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006066648532648822
160,lh_parahippocampal_thickness,IDP (feature),0.008340580760739796,0.8885803035420043,0.7972814757054432,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007428398695609628
161,lh_parahippocampal_thickness,FS_IntraCranial_Vol,-0.08517704012504196,0.02673561153016113,0.008831329870722326,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007428398695609628
162,lh_parahippocampal_thickness,IDP (feature),0.034936676684885794,0.6385846590995182,0.28350531041293925,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0015570317098204667
163,lh_parahippocampal_thickness,FS_IntraCranial_Vol,0.021069210918960666,0.9437026990480739,0.5176948013193821,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0015570317098204667
164,lh_parahippocampal_volume,IDP (feature),0.002901176038941918,0.9714479188316879,0.9357241141138812,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0073660246707917265
165,lh_parahippocampal_volume,FS_IntraCranial_Vol,-0.08704919214337971,0.03944029961557173,0.015691301997593055,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0073660246707917265
166,lh_parahippocampal_volume,IDP (feature),0.021382482335355404,0.858444776931493,0.5536214881660766,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0007134685410080666
167,lh_parahippocampal_volume,FS_IntraCranial_Vol,0.009207717597045566,0.9524250504332193,0.798650927580558,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0007134685410080666
168,lh_paracentral_area,IDP (feature),-0.06288388027054055,0.29010823173793265,0.09670274391264422,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010248590747850783
169,lh_paracentral_area,FS_IntraCranial_Vol,-0.053151531920027924,0.2207733610923946,0.1602387298251251,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010248590747850783
170,lh_paracentral_area,IDP (feature),-0.06746616303947073,0.4181005379961601,0.07573080353037742,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0036687848871506112
171,lh_paracentral_area,FS_IntraCranial_Vol,0.05353154669103116,0.9437026990480739,0.15865022975290888,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0036687848871506112
172,lh_paracentral_thickness,IDP (feature),0.039158340346045324,0.48728542558551413,0.22792382809645018,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008882674069733976
173,lh_paracentral_thickness,FS_IntraCranial_Vol,-0.08893311129807242,0.02673561153016113,0.006257296934549794,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008882674069733976
174,lh_paracentral_thickness,IDP (feature),0.012677205426545369,0.8984254284271407,0.6973961977905456,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005026359781347134
175,lh_paracentral_thickness,FS_IntraCranial_Vol,0.017500333930566034,0.9437026990480739,0.5914373802860853,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005026359781347134
176,lh_paracentral_volume,IDP (feature),-0.038382868912511685,0.583652195923767,0.3033378641867033,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008469691995923623
177,lh_paracentral_volume,FS_IntraCranial_Vol,-0.0667396320049616,0.12731961965688282,0.07365912617435,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008469691995923623
178,lh_paracentral_volume,IDP (feature),-0.05541701557373316,0.5152984426502871,0.13852108673394814,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.002657825505372191
179,lh_paracentral_volume,FS_IntraCranial_Vol,0.04601802737014878,0.9437026990480739,0.21858363532785452,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.002657825505372191
180,lh_parsopercularis_area,IDP (feature),-0.057580250265802393,0.3309685818263926,0.12099926647416503,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009877550615574493
181,lh_parsopercularis_area,FS_IntraCranial_Vol,-0.05755215987339862,0.18177080724730577,0.12118053816487051,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009877550615574493
182,lh_parsopercularis_area,IDP (feature),-0.08591454485049746,0.21718277527812005,0.021040445793101048,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00594959132677908
183,lh_parsopercularis_area,FS_IntraCranial_Vol,0.06064620509597962,0.9437026990480739,0.1031398821223799,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00594959132677908
184,lh_parsopercularis_thickness,IDP (feature),0.05972121179226364,0.2470642545430357,0.0682781141417601,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010839064852114055
185,lh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.09510043056728423,0.02673561153016113,0.0037396802050140288,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010839064852114055
186,lh_parsopercularis_thickness,IDP (feature),0.08013885387947568,0.17094436144969874,0.014704891307500967,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006608970120166591
187,lh_parsopercularis_thickness,FS_IntraCranial_Vol,0.006020113830368961,0.9540733960133355,0.8543668222962193,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006608970120166591
188,lh_parsopercularis_volume,IDP (feature),-0.02887271465809209,0.708235161002394,0.43469938149484433,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007998980781053877
189,lh_parsopercularis_volume,FS_IntraCranial_Vol,-0.07186255372193312,0.09879871733382707,0.05205523816513469,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007998980781053877
190,lh_parsopercularis_volume,IDP (feature),-0.0513964611752278,0.5509327558275874,0.16569640372804928,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.002370270337268665
191,lh_parsopercularis_volume,FS_IntraCranial_Vol,0.04330409475697166,0.9437026990480739,0.24277219298603514,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.002370270337268665
192,lh_parsorbitalis_area,IDP (feature),-0.0020218377413091623,0.974891251542706,0.9591671990984687,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007361953087332229
193,lh_parsorbitalis_area,FS_IntraCranial_Vol,-0.08462876327950454,0.0724243999986087,0.03231841505314259,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007361953087332229
194,lh_parsorbitalis_area,IDP (feature),-0.04236067209532386,0.6385846590995182,0.2849598209960216,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00154972442296053
195,lh_parsorbitalis_area,FS_IntraCranial_Vol,0.04276104784283289,0.9437026990480739,0.2804345470160954,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00154972442296053
196,lh_parsorbitalis_thickness,IDP (feature),0.09534389470015514,0.05102585659476175,0.0032097265813417764,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.016425136184410105
197,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.08083342252211435,0.03347621154701221,0.012418594606149691,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.016425136184410105
198,lh_parsorbitalis_thickness,IDP (feature),0.0722982119416259,0.22532772209087168,0.026111111308167345,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.005555891541008551
199,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,0.022274585187170556,0.9437026990480739,0.49259855656243356,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.005555891541008551
200,lh_parsorbitalis_volume,IDP (feature),0.08016944910432255,0.18900211012228008,0.03150035168704668,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.012198340654008821
201,lh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.12563556985043742,0.02673561153016113,0.0007669767577700437,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.012198340654008821
202,lh_parsorbitalis_volume,IDP (feature),0.02825428770347555,0.7787576349180778,0.4505487404088053,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0009440239973296238
203,lh_parsorbitalis_volume,FS_IntraCranial_Vol,0.004474913082693586,0.9705084401643698,0.9048671340058025,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0009440239973296238
204,lh_parstriangularis_area,IDP (feature),-0.11794301189871029,0.04710518968852673,0.0010130148320113275,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.018625068964754465
205,lh_parstriangularis_area,FS_IntraCranial_Vol,-0.0343592622940579,0.3992877412476854,0.33703320094562694,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.018625068964754465
206,lh_parstriangularis_area,IDP (feature),-0.0939819673006036,0.14150724816842497,0.009129499881833869,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.007496307720563311
207,lh_parstriangularis_area,FS_IntraCranial_Vol,0.0594980873680287,0.9437026990480739,0.0984693732418418,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.007496307720563311
208,lh_parstriangularis_thickness,IDP (feature),0.09258761076279363,0.05102585659476175,0.004338332892921404,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.015855755623483625
209,lh_parstriangularis_thickness,FS_IntraCranial_Vol,-0.09449866958597916,0.02673561153016113,0.0036019527513555527,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.015855755623483625
210,lh_parstriangularis_thickness,IDP (feature),0.08085239669153431,0.17094436144969874,0.01310666298555141,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006822182866234594
211,lh_parstriangularis_thickness,FS_IntraCranial_Vol,0.010910714569892791,0.9437026990480739,0.7373859520699031,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006822182866234594
212,lh_parstriangularis_volume,IDP (feature),-0.06938907994236039,0.2332189928986198,0.04975812755478226,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.011388257720350126
213,lh_parstriangularis_volume,FS_IntraCranial_Vol,-0.05775384455951444,0.15734381040037185,0.10235323477049918,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.011388257720350126
214,lh_parstriangularis_volume,IDP (feature),-0.05553817021919355,0.4866972003778153,0.11774932267205207,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0029240573030601125
215,lh_parstriangularis_volume,FS_IntraCranial_Vol,0.04095568671440581,0.9437026990480739,0.24854125690078188,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0029240573030601125
216,lh_pericalcarine_area,IDP (feature),-0.09498511986616141,0.07855766901418172,0.007767834843829258,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.014763129126252439
217,lh_pericalcarine_area,FS_IntraCranial_Vol,-0.04555835132497706,0.25610204881893406,0.2010263393955074,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.014763129126252439
218,lh_pericalcarine_area,IDP (feature),-0.047052937586987406,0.5509327558275874,0.18945830059465774,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0021598347169810017
219,lh_pericalcarine_area,FS_IntraCranial_Vol,0.0384467902731815,0.9437026990480739,0.28356628719042964,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0021598347169810017
220,lh_pericalcarine_thickness,IDP (feature),0.015910593091732945,0.8220317642341373,0.6266210189989132,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0076073812054151535
221,lh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.08801510057368316,0.02673561153016113,0.007226470995715051,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0076073812054151535
222,lh_pericalcarine_thickness,IDP (feature),0.05990690438671997,0.4181005379961601,0.06773110708899899,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.003861343968303621
223,lh_pericalcarine_thickness,FS_IntraCranial_Vol,0.010125451616483707,0.9437026990480739,0.7572998833871152,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.003861343968303621
224,lh_pericalcarine_volume,IDP (feature),-0.07826950818542477,0.1865140545615304,0.030082912026053288,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.01228084997802259
225,lh_pericalcarine_volume,FS_IntraCranial_Vol,-0.05108032890211385,0.2190278266774092,0.15661667176395389,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.01228084997802259
226,lh_pericalcarine_volume,IDP (feature),-0.014173552956061793,0.8984254284271407,0.6958525253204546,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005043548613001825
227,lh_pericalcarine_volume,FS_IntraCranial_Vol,0.02480394386513273,0.9437026990480739,0.49393197343556317,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005043548613001825
228,lh_postcentral_area,IDP (feature),0.020323895873074625,0.8220317642341373,0.6476156129720252,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007578283871825797
229,lh_postcentral_area,FS_IntraCranial_Vol,-0.09971350463195103,0.05969877870058619,0.025112077348468542,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007578283871825797
230,lh_postcentral_area,IDP (feature),0.07389971632853139,0.42217956046735755,0.09746983093345252,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.003239466397429114
231,lh_postcentral_area,FS_IntraCranial_Vol,-0.03212326453105555,0.9437026990480739,0.4710279804712707,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.003239466397429114
232,lh_postcentral_thickness,IDP (feature),0.06068327714301778,0.2435452364433313,0.06355545665271123,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.01096252921519325
233,lh_postcentral_thickness,FS_IntraCranial_Vol,-0.09468158348840794,0.02673561153016113,0.0038406077573649444,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.01096252921519325
234,lh_postcentral_thickness,IDP (feature),0.0439128325379221,0.5509327558275874,0.18113954725049464,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0022298601399990403
235,lh_postcentral_thickness,FS_IntraCranial_Vol,0.012081909785191077,0.9437026990480739,0.7128100319150872,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0022298601399990403
236,lh_postcentral_volume,IDP (feature),0.06399263322608505,0.3628434649149729,0.1417867951914411,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009620306023400471
237,lh_postcentral_volume,FS_IntraCranial_Vol,-0.12861050482385672,0.02673561153016113,0.003202501105126432,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009620306023400471
238,lh_postcentral_volume,IDP (feature),0.09904072484278591,0.21718277527812005,0.023352986589045166,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00575907687219801
239,lh_postcentral_volume,FS_IntraCranial_Vol,-0.04776008990452848,0.9437026990480739,0.2736732925583343,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00575907687219801
240,lh_posteriorcingulate_area,IDP (feature),-0.014292872219761629,0.829296904617857,0.7035699659775689,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007511035144363687
241,lh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.07854321699559802,0.07757181889846514,0.03673886752484079,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007511035144363687
242,lh_posteriorcingulate_area,IDP (feature),-0.029957704391623034,0.7631539520557524,0.4267097366333239,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0010099827049233623
243,lh_posteriorcingulate_area,FS_IntraCranial_Vol,0.033699631665417396,0.9437026990480739,0.37128155042233435,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0010099827049233623
244,lh_posteriorcingulate_thickness,IDP (feature),0.033849916328068795,0.5816333220372633,0.29707078276096777,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008498851033589272
245,lh_posteriorcingulate_thickness,FS_IntraCranial_Vol,-0.08826971169330486,0.02673561153016113,0.00663541270314516,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008498851033589272
246,lh_posteriorcingulate_thickness,IDP (feature),0.02899323121366957,0.7196426364606123,0.37351004653677,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0011790437254483033
247,lh_posteriorcingulate_thickness,FS_IntraCranial_Vol,0.016391725432467003,0.9437026990480739,0.6148244029941434,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0011790437254483033
248,lh_posteriorcingulate_volume,IDP (feature),-0.0008378365605990906,0.9878128397387579,0.9825020180197324,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007359708472106652
249,lh_posteriorcingulate_volume,FS_IntraCranial_Vol,-0.08534139505165995,0.05969877870058619,0.025676894064768252,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007359708472106652
250,lh_posteriorcingulate_volume,IDP (feature),-0.021046295970293248,0.8738336842865162,0.5829778503695979,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006612867183368731
251,lh_posteriorcingulate_volume,FS_IntraCranial_Vol,0.029682694514526584,0.9437026990480739,0.4387656765577659,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006612867183368731
252,lh_precentral_area,IDP (feature),-0.03490684307752133,0.708235161002394,0.4274828251858387,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008019331583993483
253,lh_precentral_area,FS_IntraCranial_Vol,-0.062156158293248776,0.2190676626343309,0.15782293974731365,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.008019331583993483
254,lh_precentral_area,IDP (feature),0.022254366898872887,0.8767251787606395,0.6142189306977985,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006112728544382939
255,lh_precentral_area,FS_IntraCranial_Vol,0.00345450260125426,0.9851384226147154,0.9376296256145702,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006112728544382939
256,lh_precentral_thickness,IDP (feature),0.08174071018623431,0.10352782538955896,0.01224522665898009,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.013918346631099143
257,lh_precentral_thickness,FS_IntraCranial_Vol,-0.09684930477968906,0.02673561153016113,0.0030167000083347606,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.013918346631099143
258,lh_precentral_thickness,IDP (feature),0.07729497735139895,0.19995556783885615,0.018275508888497605,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006208027367830438
259,lh_precentral_thickness,FS_IntraCranial_Vol,0.008057472849996012,0.9524250504332193,0.8053950397919261,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.006208027367830438
260,lh_precentral_volume,IDP (feature),0.026680320000044833,0.7751206452605556,0.5525768185424282,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007729050858036102
261,lh_precentral_volume,FS_IntraCranial_Vol,-0.10427884543767367,0.0506918492777214,0.020440261805532822,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007729050858036102
262,lh_precentral_volume,IDP (feature),0.07745089617620972,0.42217956046735755,0.08558244351957423,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0034596465444090008
263,lh_precentral_volume,FS_IntraCranial_Vol,-0.03516461512122019,0.9437026990480739,0.4347837848987508,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0034596465444090008
264,lh_precuneus_area,IDP (feature),-0.06654790082003167,0.3551024784365699,0.1317315645813082,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009739081675541827
265,lh_precuneus_area,FS_IntraCranial_Vol,-0.040522733878471766,0.41163599565629544,0.3585216736361283,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.009739081675541827
266,lh_precuneus_area,IDP (feature),-0.052762152709718485,0.5948644251864118,0.23381387309265067,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0018389603345818628
267,lh_precuneus_area,FS_IntraCranial_Vol,0.05440583629556709,0.9437026990480739,0.21957730114236185,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0018389603345818628
268,lh_precuneus_thickness,IDP (feature),0.02355957675865148,0.7096971723311744,0.4699080514368634,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007906701331036103
269,lh_precuneus_thickness,FS_IntraCranial_Vol,-0.08853468033302499,0.02673561153016113,0.006714610728793424,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007906701331036103
270,lh_precuneus_thickness,IDP (feature),0.031668575365895964,0.6882479629830733,0.3330232078950355,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0013322081489622883
271,lh_precuneus_thickness,FS_IntraCranial_Vol,0.014824233645136,0.9437026990480739,0.6503805949856316,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0013322081489622883
272,lh_precuneus_volume,IDP (feature),-0.028871607986246564,0.7538101589174078,0.5221010621577546,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007788826197039356
273,lh_precuneus_volume,FS_IntraCranial_Vol,-0.06568735653857409,0.2065564308315254,0.1454779163383324,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007788826197039356
274,lh_precuneus_volume,IDP (feature),-0.019623645214040662,0.8948163716056312,0.6646375365764192,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005414368648014589
275,lh_precuneus_volume,FS_IntraCranial_Vol,0.03217989514666281,0.9437026990480739,0.4771781851909336,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0005414368648014589
276,lh_rostralanteriorcingulate_area,IDP (feature),-0.030050842507924152,0.708235161002394,0.4607336262434929,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007929676585379353
277,lh_rostralanteriorcingulate_area,FS_IntraCranial_Vol,-0.06754901189968868,0.152387674116683,0.09749533989185633,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007929676585379353
278,lh_rostralanteriorcingulate_area,IDP (feature),0.0012413776470243435,0.9814870193413832,0.9757800669473422,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0003439361163677379
279,lh_rostralanteriorcingulate_area,FS_IntraCranial_Vol,0.017765902196994622,0.9437026990480739,0.6639460168750815,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0003439361163677379
280,lh_rostralanteriorcingulate_thickness,IDP (feature),0.007780934176407271,0.896981031817071,0.8101764158347737,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007419710022580017
281,lh_rostralanteriorcingulate_thickness,FS_IntraCranial_Vol,-0.08597793456121587,0.02673561153016113,0.00806653881332231,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007419710022580017
282,lh_rostralanteriorcingulate_thickness,IDP (feature),-0.0071197551014687355,0.9288125259408765,0.8266387231686916,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0003936226364525952
283,lh_rostralanteriorcingulate_thickness,FS_IntraCranial_Vol,0.018695055591960934,0.9437026990480739,0.5652605148875627,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0003936226364525952
284,lh_rostralanteriorcingulate_volume,IDP (feature),-0.023514395533861927,0.7751206452605556,0.558420249811368,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0077182797223877
285,lh_rostralanteriorcingulate_volume,FS_IntraCranial_Vol,-0.07186276185516538,0.12731961965688282,0.07392752109109324,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.0077182797223877
286,lh_rostralanteriorcingulate_volume,IDP (feature),0.005392070820655562,0.939073934404002,0.8936348730618728,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.000361843830679609
287,lh_rostralanteriorcingulate_volume,FS_IntraCranial_Vol,0.015326566729627428,0.9437026990480739,0.7039175848411423,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.000361843830679609
288,lh_rostralmiddlefrontal_area,IDP (feature),-0.07580186775208675,0.27364927522077703,0.08386026176120587,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010488396904536179
289,lh_rostralmiddlefrontal_area,FS_IntraCranial_Vol,-0.03463181734710414,0.4840000801155688,0.42935490977994006,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.010488396904536179
290,lh_rostralmiddlefrontal_area,IDP (feature),-0.023975916670163563,0.8738336842865162,0.5861126007064281,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006560193034013118
291,lh_rostralmiddlefrontal_area,FS_IntraCranial_Vol,0.03469911147546946,0.9437026990480739,0.4307391325325409,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.0006560193034013118
292,lh_rostralmiddlefrontal_thickness,IDP (feature),0.07817689951404967,0.11800698364558333,0.01586115371580421,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.013442318055616354
293,lh_rostralmiddlefrontal_thickness,FS_IntraCranial_Vol,-0.09112561223989021,0.02673561153016113,0.004953013609888757,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.013442318055616354
294,lh_rostralmiddlefrontal_thickness,IDP (feature),0.06163599024981214,0.40116489129469324,0.05823361325245546,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.004124233859596815
295,lh_rostralmiddlefrontal_thickness,FS_IntraCranial_Vol,0.014309254358613075,0.9437026990480739,0.6598751660656306,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.004124233859596815
296,lh_rostralmiddlefrontal_volume,IDP (feature),-0.018580474784827654,0.8220317642341373,0.6677898292324009,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007552362945734137
297,lh_rostralmiddlefrontal_volume,FS_IntraCranial_Vol,-0.0734539297701593,0.14446019262566534,0.08998462242416871,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.007552362945734137
298,lh_rostralmiddlefrontal_volume,IDP (feature),0.01466818705585652,0.9061666919821201,0.735651454243549,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00046334256226243653
299,lh_rostralmiddlefrontal_volume,FS_IntraCranial_Vol,0.008783964956606738,0.9524250504332193,0.8397726251131612,Sadness,['FS_IntraCranial_Vol'],HCP_YA,0.00046334256226243653
300,lh_superiorfrontal_area,IDP (feature),-0.17816149860648808,0.016529268750635318,0.0001372859901827006,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.022490466255770336
301,lh_superiorfrontal_area,FS_IntraCranial_Vol,0.04309498425798065,0.4096876964183498,0.3546221458244856,Neuroticism,['FS_IntraCranial_Vol'],HCP_YA,0.022490466255770336
