,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
176,lh_lateralorbitofrontal_volume,IDP (feature),-0.01809060569808973,0.8339369093763617,0.621743830955948,dsm5_scale1,['sex'],HCP_Development,0.000771254686470102
177,lh_lateralorbitofrontal_volume,sex,-0.015881499591637687,0.9787804170901097,0.6649136142495671,dsm5_scale1,['sex'],HCP_Development,0.000771254686470102
178,lh_lateralorbitofrontal_volume,IDP (feature),-0.036488443131349864,0.5688775751973848,0.31967516182764877,upps_neg,['sex'],HCP_Development,0.001188720183096903
179,lh_lateralorbitofrontal_volume,sex,0.009811526879743905,0.999319951057704,0.788963441716946,upps_neg,['sex'],HCP_Development,0.001188720183096903
180,lh_lingual_area,IDP (feature),0.05544668256484063,0.7573963901353431,0.12535873194451175,cbcl_anx_dep,['sex'],HCP_Development,0.010469668148128553
181,lh_lingual_area,sex,-0.10475259512781121,0.01880761091073088,0.003847686595410238,cbcl_anx_dep,['sex'],HCP_Development,0.010469668148128553
182,lh_lingual_area,IDP (feature),0.03443905654244529,0.6350768710878354,0.343068624110054,dsm5_scale1,['sex'],HCP_Development,0.0015539732366778303
183,lh_lingual_area,sex,-0.03252582200114345,0.9787804170901097,0.3705340553807499,dsm5_scale1,['sex'],HCP_Development,0.0015539732366778303
184,lh_lingual_area,IDP (feature),-0.019031703082697235,0.7702557229852812,0.6004681711444397,upps_neg,['sex'],HCP_Development,0.0003334428064988293
185,lh_lingual_area,sex,0.003496054993983468,0.999319951057704,0.9233502590877787,upps_neg,['sex'],HCP_Development,0.0003334428064988293
186,lh_lingual_thickness,IDP (feature),0.09612726127317041,0.47980504605320906,0.005159194043582893,cbcl_anx_dep,['sex'],HCP_Development,0.016923608618199415
187,lh_lingual_thickness,sex,-0.08962669579453116,0.01880761091073088,0.009091974492987598,cbcl_anx_dep,['sex'],HCP_Development,0.016923608618199415
188,lh_lingual_thickness,IDP (feature),0.029150188549546714,0.7002396304574271,0.3990612947768133,dsm5_scale1,['sex'],HCP_Development,0.001329816957861718
189,lh_lingual_thickness,sex,-0.022510535151622258,0.9787804170901097,0.5148701140724885,dsm5_scale1,['sex'],HCP_Development,0.001329816957861718
190,lh_lingual_thickness,IDP (feature),0.05887759667667532,0.37196176558251826,0.08837960816674939,upps_neg,['sex'],HCP_Development,0.0034707389477098838
191,lh_lingual_thickness,sex,-0.0035607926699295018,0.999319951057704,0.9178487180279817,upps_neg,['sex'],HCP_Development,0.0034707389477098838
192,lh_lingual_volume,IDP (feature),0.08903453322031808,0.7244611746269016,0.01276124133036971,cbcl_anx_dep,['sex'],HCP_Development,0.01501688419057512
193,lh_lingual_volume,sex,-0.11211363299624733,0.01880761091073088,0.0017331468046457577,cbcl_anx_dep,['sex'],HCP_Development,0.01501688419057512
194,lh_lingual_volume,IDP (feature),0.0505693309072445,0.46391044798340264,0.1592557677590365,dsm5_scale1,['sex'],HCP_Development,0.002845027538687539
195,lh_lingual_volume,sex,-0.03579911702721468,0.9787804170901097,0.3188860109301075,dsm5_scale1,['sex'],HCP_Development,0.002845027538687539
196,lh_lingual_volume,IDP (feature),-0.005339089700227443,0.911355121899413,0.8819565695800771,upps_neg,['sex'],HCP_Development,3.1954300630632204e-05
197,lh_lingual_volume,sex,-0.0009001183859909586,0.999319951057704,0.9800278288237136,upps_neg,['sex'],HCP_Development,3.1954300630632204e-05
198,lh_medialorbitofrontal_area,IDP (feature),0.017803152913658297,0.9084322574251502,0.6349257713186534,cbcl_anx_dep,['sex'],HCP_Development,0.007954362223838274
199,lh_medialorbitofrontal_area,sex,-0.09471495101259665,0.01880761091073088,0.011689070536859303,cbcl_anx_dep,['sex'],HCP_Development,0.007954362223838274
200,lh_medialorbitofrontal_area,IDP (feature),0.04937361902085094,0.4755547902692055,0.18931346352111134,dsm5_scale1,['sex'],HCP_Development,0.0025370405737522583
201,lh_medialorbitofrontal_area,sex,-0.041441790242574196,0.9787804170901097,0.2705006974299158,dsm5_scale1,['sex'],HCP_Development,0.0025370405737522583
202,lh_medialorbitofrontal_area,IDP (feature),-0.023459250808008352,0.7205201402169165,0.5331040396249409,upps_neg,['sex'],HCP_Development,0.00046988639567124846
203,lh_medialorbitofrontal_area,sex,0.0069105067290975136,0.999319951057704,0.8543111430734951,upps_neg,['sex'],HCP_Development,0.00046988639567124846
204,lh_medialorbitofrontal_thickness,IDP (feature),0.01988710975413063,0.8668258004833991,0.5647862311736631,cbcl_anx_dep,['sex'],HCP_Development,0.008080117514346119
205,lh_medialorbitofrontal_thickness,sex,-0.08614379288902177,0.01880761091073088,0.012790231322658219,cbcl_anx_dep,['sex'],HCP_Development,0.008080117514346119
206,lh_medialorbitofrontal_thickness,IDP (feature),-0.005378052698309779,0.931833446618663,0.8767250169799248,dsm5_scale1,['sex'],HCP_Development,0.000509185529544598
207,lh_medialorbitofrontal_thickness,sex,-0.022332972137189277,0.9787804170901097,0.5195189761959949,dsm5_scale1,['sex'],HCP_Development,0.000509185529544598
208,lh_medialorbitofrontal_thickness,IDP (feature),0.0016882629725973922,0.9769283334278905,0.9611714248242149,upps_neg,['sex'],HCP_Development,8.429377156726758e-06
209,lh_medialorbitofrontal_thickness,sex,-0.0022355801392088637,0.999319951057704,0.9485989294036354,upps_neg,['sex'],HCP_Development,8.429377156726758e-06
210,lh_medialorbitofrontal_volume,IDP (feature),0.03172943660519821,0.8668258004833991,0.3826998416043703,cbcl_anx_dep,['sex'],HCP_Development,0.008590503642973979
211,lh_medialorbitofrontal_volume,sex,-0.09783504598322665,0.01880761091073088,0.007222160033362179,cbcl_anx_dep,['sex'],HCP_Development,0.008590503642973979
212,lh_medialorbitofrontal_volume,IDP (feature),0.05364142635630359,0.46391044798340264,0.1412759039931022,dsm5_scale1,['sex'],HCP_Development,0.0030628255136648797
213,lh_medialorbitofrontal_volume,sex,-0.0390946724068316,0.9787804170901097,0.28351672803505834,dsm5_scale1,['sex'],HCP_Development,0.0030628255136648797
214,lh_medialorbitofrontal_volume,IDP (feature),-0.0010802020306129557,0.9772143551043126,0.9763883277724894,upps_neg,['sex'],HCP_Development,6.643254190308312e-06
215,lh_medialorbitofrontal_volume,sex,-0.0020197186060437124,0.999319951057704,0.9558679483046084,upps_neg,['sex'],HCP_Development,6.643254190308312e-06
216,lh_middletemporal_area,IDP (feature),0.03708020995393669,0.833322246306174,0.3241631630699837,cbcl_anx_dep,['sex'],HCP_Development,0.008839437586362076
217,lh_middletemporal_area,sex,-0.10259078661968533,0.01880761091073088,0.006477566365590048,cbcl_anx_dep,['sex'],HCP_Development,0.008839437586362076
218,lh_middletemporal_area,IDP (feature),-0.0315658401087087,0.7006002518385068,0.40303347820817326,dsm5_scale1,['sex'],HCP_Development,0.0013156145154410437
219,lh_middletemporal_area,sex,-0.009221498435150749,0.9832318034114121,0.8069714347148096,dsm5_scale1,['sex'],HCP_Development,0.0013156145154410437
220,lh_middletemporal_area,IDP (feature),-0.028006894819700843,0.6506497869057639,0.4582533445411563,upps_neg,['sex'],HCP_Development,0.0006630657866304457
221,lh_middletemporal_area,sex,0.008900121705384352,0.999319951057704,0.8136321463314433,upps_neg,['sex'],HCP_Development,0.0006630657866304457
222,lh_middletemporal_thickness,IDP (feature),0.058768003052609326,0.7573963901353431,0.0878531993197682,cbcl_anx_dep,['sex'],HCP_Development,0.011136880597820586
223,lh_middletemporal_thickness,sex,-0.0896153484085158,0.01880761091073088,0.009328972033920024,cbcl_anx_dep,['sex'],HCP_Development,0.011136880597820586
224,lh_middletemporal_thickness,IDP (feature),0.009919070230627311,0.8944912120158846,0.7742638985728894,dsm5_scale1,['sex'],HCP_Development,0.0005787143573827702
225,lh_middletemporal_thickness,sex,-0.022246236741119165,0.9787804170901097,0.520114721875895,dsm5_scale1,['sex'],HCP_Development,0.0005787143573827702
226,lh_middletemporal_thickness,IDP (feature),0.01206774464673805,0.8453717844694074,0.7272015350274472,upps_neg,['sex'],HCP_Development,0.00015106781105889144
227,lh_middletemporal_thickness,sex,-0.0027639681793141246,0.999319951057704,0.9363146702162426,upps_neg,['sex'],HCP_Development,0.00015106781105889144
228,lh_middletemporal_volume,IDP (feature),0.06524360400757742,0.7573963901353431,0.07993795533819581,cbcl_anx_dep,['sex'],HCP_Development,0.01131759686497491
229,lh_middletemporal_volume,sex,-0.11269727544755445,0.01880761091073088,0.0025347131006028256,cbcl_anx_dep,['sex'],HCP_Development,0.01131759686497491
230,lh_middletemporal_volume,IDP (feature),-0.020919466698606597,0.8290458110908265,0.5761882303273329,dsm5_scale1,['sex'],HCP_Development,0.0008536901581744916
231,lh_middletemporal_volume,sex,-0.013895857110427932,0.9787804170901097,0.7104051414363699,dsm5_scale1,['sex'],HCP_Development,0.0008536901581744916
232,lh_middletemporal_volume,IDP (feature),-0.016078714546683803,0.8160024785943663,0.6675598029810157,upps_neg,['sex'],HCP_Development,0.00022609618261149045
233,lh_middletemporal_volume,sex,0.003800838531342171,0.999319951057704,0.9191262344540299,upps_neg,['sex'],HCP_Development,0.00022609618261149045
234,lh_parahippocampal_area,IDP (feature),-0.07395771443268859,0.7573963901353431,0.03759041075075631,cbcl_anx_dep,['sex'],HCP_Development,0.012802514205813353
235,lh_parahippocampal_area,sex,-0.06885526614780826,0.054838627368111806,0.05284657257508418,cbcl_anx_dep,['sex'],HCP_Development,0.012802514205813353
236,lh_parahippocampal_area,IDP (feature),-0.07129023022345524,0.2706950065792733,0.04584051046449633,dsm5_scale1,['sex'],HCP_Development,0.005233624451033703
237,lh_parahippocampal_area,sex,-0.0037775145460257746,0.9904683612339424,0.9156338683900387,dsm5_scale1,['sex'],HCP_Development,0.005233624451033703
238,lh_parahippocampal_area,IDP (feature),-0.08297962814439647,0.2527757788136622,0.0200872780015231,upps_neg,['sex'],HCP_Development,0.006445333846644918
239,lh_parahippocampal_area,sex,0.018750294769697643,0.999319951057704,0.598815689693819,upps_neg,['sex'],HCP_Development,0.006445333846644918
240,lh_parahippocampal_thickness,IDP (feature),0.028963528557942236,0.8668258004833991,0.40084906871887593,cbcl_anx_dep,['sex'],HCP_Development,0.008523854183404844
241,lh_parahippocampal_thickness,sex,-0.08626189714406542,0.01880761091073088,0.012491569102456523,cbcl_anx_dep,['sex'],HCP_Development,0.008523854183404844
242,lh_parahippocampal_thickness,IDP (feature),0.01683738232673672,0.8339369093763617,0.6265793074760195,dsm5_scale1,['sex'],HCP_Development,0.0007632559060765098
243,lh_parahippocampal_thickness,sex,-0.021097116017912997,0.9787804170901097,0.542116623917134,dsm5_scale1,['sex'],HCP_Development,0.0007632559060765098
244,lh_parahippocampal_thickness,IDP (feature),0.03291122860865072,0.5688775751973848,0.34160723079943534,upps_neg,['sex'],HCP_Development,0.0010861654648760544
245,lh_parahippocampal_thickness,sex,-0.0007594983123922214,0.999319951057704,0.9824860877293009,upps_neg,['sex'],HCP_Development,0.0010861654648760544
246,lh_parahippocampal_volume,IDP (feature),-0.043617232654303735,0.833322246306174,0.2108359574660683,cbcl_anx_dep,['sex'],HCP_Development,0.009542540471167094
247,lh_parahippocampal_volume,sex,-0.08082782350763798,0.024348090060898813,0.020551882470758676,cbcl_anx_dep,['sex'],HCP_Development,0.009542540471167094
248,lh_parahippocampal_volume,IDP (feature),-0.04678354541446062,0.4708425652362549,0.18110981082046562,dsm5_scale1,['sex'],HCP_Development,0.0026151905317777224
249,lh_parahippocampal_volume,sex,-0.01457419189281445,0.9787804170901097,0.6768128064037122,dsm5_scale1,['sex'],HCP_Development,0.0026151905317777224
250,lh_parahippocampal_volume,IDP (feature),-0.051875254661264136,0.38430505290561884,0.1381472550013394,upps_neg,['sex'],HCP_Development,0.002630314050096838
251,lh_parahippocampal_volume,sex,0.005778360509932157,0.999319951057704,0.8687335449114391,upps_neg,['sex'],HCP_Development,0.002630314050096838
252,lh_paracentral_area,IDP (feature),-0.05033849021641434,0.7573963901353431,0.16288094411512755,cbcl_anx_dep,['sex'],HCP_Development,0.009994266819346564
253,lh_paracentral_area,sex,-0.07262001957211078,0.046223196769443975,0.044235102284736705,cbcl_anx_dep,['sex'],HCP_Development,0.009994266819346564
254,lh_paracentral_area,IDP (feature),-0.09144740375841094,0.14174305574127155,0.011430891592038028,dsm5_scale1,['sex'],HCP_Development,0.008095025008549861
255,lh_paracentral_area,sex,0.005431455609178259,0.9904683612339424,0.8803628529990986,dsm5_scale1,['sex'],HCP_Development,0.008095025008549861
256,lh_paracentral_area,IDP (feature),-0.049894690001934035,0.40124585355167486,0.16826439019908945,upps_neg,['sex'],HCP_Development,0.0022723923774689014
257,lh_paracentral_area,sex,0.01255699524210653,0.999319951057704,0.7286395926182916,upps_neg,['sex'],HCP_Development,0.0022723923774689014
258,lh_paracentral_thickness,IDP (feature),-0.022106015318222514,0.8668258004833991,0.5215344243629128,cbcl_anx_dep,['sex'],HCP_Development,0.008174233684005605
259,lh_paracentral_thickness,sex,-0.08886204558420202,0.01880761091073088,0.010115616488573842,cbcl_anx_dep,['sex'],HCP_Development,0.008174233684005605
260,lh_paracentral_thickness,IDP (feature),-0.0803193893446955,0.17826540360451767,0.020126739116639092,dsm5_scale1,['sex'],HCP_Development,0.00691304693371253
261,lh_paracentral_thickness,sex,-0.026230523266445253,0.9787804170901097,0.4472220707885821,dsm5_scale1,['sex'],HCP_Development,0.00691304693371253
262,lh_paracentral_thickness,IDP (feature),0.046026531130989354,0.4176322368548807,0.18352460247522506,upps_neg,['sex'],HCP_Development,0.0021179327219820188
263,lh_paracentral_thickness,sex,0.00010521159483480746,0.999319951057704,0.9975730003065628,upps_neg,['sex'],HCP_Development,0.0021179327219820188
264,lh_paracentral_volume,IDP (feature),-0.060649945699587426,0.7573963901353431,0.08616909830871688,cbcl_anx_dep,['sex'],HCP_Development,0.011173817963268218
265,lh_paracentral_volume,sex,-0.07383468046907368,0.03932488419360569,0.036787794890792425,cbcl_anx_dep,['sex'],HCP_Development,0.011173817963268218
266,lh_paracentral_volume,IDP (feature),-0.1124980609302895,0.08828702919881515,0.0014820236281196664,dsm5_scale1,['sex'],HCP_Development,0.012477159806109972
267,lh_paracentral_volume,sex,0.003753903987230855,0.9904683612339424,0.9152871804631513,dsm5_scale1,['sex'],HCP_Development,0.012477159806109972
268,lh_paracentral_volume,IDP (feature),-0.020292007408250455,0.7542113593498261,0.5676859694030949,upps_neg,['sex'],HCP_Development,0.00039591775037406407
269,lh_paracentral_volume,sex,0.0022651548755135593,0.999319951057704,0.9491315800397608,upps_neg,['sex'],HCP_Development,0.00039591775037406407
270,lh_parsopercularis_area,IDP (feature),0.02367545103799769,0.8668258004833991,0.5009646493118005,cbcl_anx_dep,['sex'],HCP_Development,0.008224072042444575
271,lh_parsopercularis_area,sex,-0.09251486611944358,0.01880761091073088,0.008673279307018777,cbcl_anx_dep,['sex'],HCP_Development,0.008224072042444575
272,lh_parsopercularis_area,IDP (feature),0.0354884808986623,0.607172632519285,0.314761325622547,dsm5_scale1,['sex'],HCP_Development,0.0016872419804389027
273,lh_parsopercularis_area,sex,-0.029173030447087207,0.9787804170901097,0.408540502302444,dsm5_scale1,['sex'],HCP_Development,0.0016872419804389027
274,lh_parsopercularis_area,IDP (feature),-0.09003307175022834,0.22449814246606947,0.01065053132042637,upps_neg,['sex'],HCP_Development,0.00777285217398116
275,lh_parsopercularis_area,sex,0.016038149366184386,0.999319951057704,0.6485246166304113,upps_neg,['sex'],HCP_Development,0.00777285217398116
276,lh_parsopercularis_thickness,IDP (feature),-0.007850819917658493,0.9725665131454927,0.8197088569937125,cbcl_anx_dep,['sex'],HCP_Development,0.007748587490605918
277,lh_parsopercularis_thickness,sex,-0.08755739096417432,0.01880761091073088,0.011178909568775763,cbcl_anx_dep,['sex'],HCP_Development,0.007748587490605918
278,lh_parsopercularis_thickness,IDP (feature),-0.08067608359907168,0.17826540360451767,0.01941589357535256,dsm5_scale1,['sex'],HCP_Development,0.006987594883844261
279,lh_parsopercularis_thickness,sex,-0.020706689796181992,0.9787804170901097,0.5479358365585756,dsm5_scale1,['sex'],HCP_Development,0.006987594883844261
280,lh_parsopercularis_thickness,IDP (feature),-0.008585949375089386,0.8693339056996521,0.8039001708620439,upps_neg,['sex'],HCP_Development,7.929793579875e-05
281,lh_parsopercularis_thickness,sex,-0.0022365987476765403,0.999319951057704,0.9484265658237101,upps_neg,['sex'],HCP_Development,7.929793579875e-05
282,lh_parsopercularis_volume,IDP (feature),0.013632095285034097,0.9167988640358558,0.6962537561320921,cbcl_anx_dep,['sex'],HCP_Development,0.007867734924199565
283,lh_parsopercularis_volume,sex,-0.08992592838965724,0.01880761091073088,0.010162671188555406,cbcl_anx_dep,['sex'],HCP_Development,0.007867734924199565
284,lh_parsopercularis_volume,IDP (feature),-0.0028398758510052953,0.9571529173646584,0.935419434739033,dsm5_scale1,['sex'],HCP_Development,0.00048827869706546956
285,lh_parsopercularis_volume,sex,-0.02144994818245592,0.9787804170901097,0.5405708313649653,dsm5_scale1,['sex'],HCP_Development,0.00048827869706546956
286,lh_parsopercularis_volume,IDP (feature),-0.08558205766238661,0.22449814246606947,0.014459620906157378,upps_neg,['sex'],HCP_Development,0.00713025242175136
287,lh_parsopercularis_volume,sex,0.011763529599385241,0.999319951057704,0.7363045277057807,upps_neg,['sex'],HCP_Development,0.00713025242175136
288,lh_parsorbitalis_area,IDP (feature),0.0011322113451342132,0.9869083634152068,0.9762964455290217,cbcl_anx_dep,['sex'],HCP_Development,0.007688013296409224
289,lh_parsorbitalis_area,sex,-0.088159737278254,0.024417251396202613,0.02089539588951883,cbcl_anx_dep,['sex'],HCP_Development,0.007688013296409224
290,lh_parsorbitalis_area,IDP (feature),-0.011941834973105386,0.884044635758589,0.7548397896908452,dsm5_scale1,['sex'],HCP_Development,0.0005969385207837963
291,lh_parsorbitalis_area,sex,-0.016809733295964302,0.9787804170901097,0.6602695354572363,dsm5_scale1,['sex'],HCP_Development,0.0005969385207837963
292,lh_parsorbitalis_area,IDP (feature),-0.030123595972376016,0.63110062953132,0.43091279543267547,upps_neg,['sex'],HCP_Development,0.000746933073079048
293,lh_parsorbitalis_area,sex,0.01052214942812386,0.999319951057704,0.7831905736784384,upps_neg,['sex'],HCP_Development,0.000746933073079048
294,lh_parsorbitalis_thickness,IDP (feature),0.014549678503895533,0.9138061980713218,0.6742407668258896,cbcl_anx_dep,['sex'],HCP_Development,0.007896535420698458
295,lh_parsorbitalis_thickness,sex,-0.08621803390303082,0.01880761091073088,0.012906487731121352,cbcl_anx_dep,['sex'],HCP_Development,0.007896535420698458
296,lh_parsorbitalis_thickness,IDP (feature),-0.04912026555631327,0.46391044798340264,0.1571526624555717,dsm5_scale1,['sex'],HCP_Development,0.0028690283415725437
297,lh_parsorbitalis_thickness,sex,-0.026838731756300385,0.9787804170901097,0.4393408510192942,dsm5_scale1,['sex'],HCP_Development,0.0028690283415725437
298,lh_parsorbitalis_thickness,IDP (feature),0.006153505370198076,0.8935351020172202,0.8594449441969862,upps_neg,['sex'],HCP_Development,4.3081801388011876e-05
299,lh_parsorbitalis_thickness,sex,-0.0017492557646431124,0.999319951057704,0.9598521259577149,upps_neg,['sex'],HCP_Development,4.3081801388011876e-05
300,lh_parsorbitalis_volume,IDP (feature),0.017438909442998578,0.9070744350065139,0.6267012295694889,cbcl_anx_dep,['sex'],HCP_Development,0.007967550710902715
301,lh_parsorbitalis_volume,sex,-0.09252620852149776,0.01880761091073088,0.010005339244071543,cbcl_anx_dep,['sex'],HCP_Development,0.007967550710902715
302,lh_parsorbitalis_volume,IDP (feature),-0.03368877260461095,0.6350768710878354,0.3490810326158278,dsm5_scale1,['sex'],HCP_Development,0.0015275517712843856
303,lh_parsorbitalis_volume,sex,-0.012547816978783894,0.9808048610807297,0.7272071834818745,dsm5_scale1,['sex'],HCP_Development,0.0015275517712843856
304,lh_parsorbitalis_volume,IDP (feature),-0.035784456374030146,0.5688775751973848,0.3200186511056127,upps_neg,['sex'],HCP_Development,0.0011870428179884263
305,lh_parsorbitalis_volume,sex,0.007588324208903191,0.999319951057704,0.8329398726616941,upps_neg,['sex'],HCP_Development,0.0011870428179884263
306,lh_parstriangularis_area,IDP (feature),-0.019224360283142523,0.9012616841261489,0.600841122750766,cbcl_anx_dep,['sex'],HCP_Development,0.008011628932886317
307,lh_parstriangularis_area,sex,-0.0809736189093088,0.030550202147022774,0.027757979370144348,cbcl_anx_dep,['sex'],HCP_Development,0.008011628932886317
308,lh_parstriangularis_area,IDP (feature),-0.05438224043056014,0.46391044798340264,0.14007613619893933,dsm5_scale1,['sex'],HCP_Development,0.003078457056545081
309,lh_parstriangularis_area,sex,-0.0029608257467373168,0.9904683612339424,0.9359304748799642,dsm5_scale1,['sex'],HCP_Development,0.003078457056545081
310,lh_parstriangularis_area,IDP (feature),-0.08541584628594578,0.2527757788136622,0.020385143452714694,upps_neg,['sex'],HCP_Development,0.006414824760602289
311,lh_parstriangularis_area,sex,0.02741087154581522,0.999319951057704,0.45607532013732843,upps_neg,['sex'],HCP_Development,0.006414824760602289
312,lh_parstriangularis_thickness,IDP (feature),0.005870621870891428,0.9807476786098231,0.8646582735804207,cbcl_anx_dep,['sex'],HCP_Development,0.00772142926581143
313,lh_parstriangularis_thickness,sex,-0.08764427040038474,0.01880761091073088,0.011092248174994879,cbcl_anx_dep,['sex'],HCP_Development,0.00772142926581143
314,lh_parstriangularis_thickness,IDP (feature),-0.07031806658272832,0.2706950065792733,0.041675695062645124,dsm5_scale1,['sex'],HCP_Development,0.00542492557259866
315,lh_parstriangularis_thickness,sex,-0.022291000138812828,0.9787804170901097,0.5180375669419983,dsm5_scale1,['sex'],HCP_Development,0.00542492557259866
316,lh_parstriangularis_thickness,IDP (feature),0.04129923798780235,0.49932936558814994,0.23210035226652348,upps_neg,['sex'],HCP_Development,0.0017111753207781355
317,lh_parstriangularis_thickness,sex,-0.002146994047330889,0.999319951057704,0.9504447439203565,upps_neg,['sex'],HCP_Development,0.0017111753207781355
318,lh_parstriangularis_volume,IDP (feature),-0.005673031379169857,0.9807476786098231,0.8746458518999818,cbcl_anx_dep,['sex'],HCP_Development,0.007716489709430285
319,lh_parstriangularis_volume,sex,-0.08604451467677525,0.021687133357539884,0.016906636219587545,cbcl_anx_dep,['sex'],HCP_Development,0.007716489709430285
320,lh_parstriangularis_volume,IDP (feature),-0.07137350652805259,0.2706950065792733,0.04770971224845666,dsm5_scale1,['sex'],HCP_Development,0.0051536315265590105
321,lh_parstriangularis_volume,sex,-0.0014010104031694115,0.9904683612339424,0.9689617874837853,dsm5_scale1,['sex'],HCP_Development,0.0051536315265590105
322,lh_parstriangularis_volume,IDP (feature),-0.040117855250860535,0.5105428993155985,0.266250866847382,upps_neg,['sex'],HCP_Development,0.0014820350881753486
323,lh_parstriangularis_volume,sex,0.00916710731557104,0.999319951057704,0.7993982372086645,upps_neg,['sex'],HCP_Development,0.0014820350881753486
324,lh_pericalcarine_area,IDP (feature),0.0054324181950857345,0.9807476786098231,0.876332812616363,cbcl_anx_dep,['sex'],HCP_Development,0.00771569403170469
325,lh_pericalcarine_area,sex,-0.08856031114965825,0.01880761091073088,0.011338144599621902,cbcl_anx_dep,['sex'],HCP_Development,0.00771569403170469
326,lh_pericalcarine_area,IDP (feature),0.002943437373270947,0.9571529173646584,0.9330451581767176,dsm5_scale1,['sex'],HCP_Development,0.0004888675239649309
327,lh_pericalcarine_area,sex,-0.02239829595207806,0.9787804170901097,0.5226699664200716,dsm5_scale1,['sex'],HCP_Development,0.0004888675239649309
328,lh_pericalcarine_area,IDP (feature),-0.07170779023186588,0.3011658925082556,0.0404792866274537,upps_neg,['sex'],HCP_Development,0.0050111448802525604
329,lh_pericalcarine_area,sex,0.009315941714039735,0.999319951057704,0.789852388906497,upps_neg,['sex'],HCP_Development,0.0050111448802525604
330,lh_pericalcarine_thickness,IDP (feature),0.028091499449132886,0.8668258004833991,0.41464292280279347,cbcl_anx_dep,['sex'],HCP_Development,0.008476052295507297
331,lh_pericalcarine_thickness,sex,-0.08746069115255646,0.01880761091073088,0.011231835646356547,cbcl_anx_dep,['sex'],HCP_Development,0.008476052295507297
332,lh_pericalcarine_thickness,IDP (feature),0.025214982035754063,0.7402927140460951,0.46566799754512433,dsm5_scale1,['sex'],HCP_Development,0.001116191816635581
333,lh_pericalcarine_thickness,sex,-0.021726122828024157,0.9787804170901097,0.5295925619922994,dsm5_scale1,['sex'],HCP_Development,0.001116191816635581
334,lh_pericalcarine_thickness,IDP (feature),-0.009199688721918162,0.8693339056996521,0.7901815430079275,upps_neg,['sex'],HCP_Development,9.022538063940821e-05
335,lh_pericalcarine_thickness,sex,-0.0024358939605128535,0.999319951057704,0.9438333445235265,upps_neg,['sex'],HCP_Development,9.022538063940821e-05
336,lh_pericalcarine_volume,IDP (feature),0.013587611532424127,0.9167988640358558,0.6962168710130745,cbcl_anx_dep,['sex'],HCP_Development,0.007867781126099649
337,lh_pericalcarine_volume,sex,-0.08962677762723012,0.01880761091073088,0.010157856220940786,cbcl_anx_dep,['sex'],HCP_Development,0.007867781126099649
338,lh_pericalcarine_volume,IDP (feature),0.023730011458996333,0.7701034444460587,0.496840931900683,dsm5_scale1,['sex'],HCP_Development,0.0010319321234485423
339,lh_pericalcarine_volume,sex,-0.025326866028956285,0.9787804170901097,0.46834282908324054,dsm5_scale1,['sex'],HCP_Development,0.0010319321234485423
340,lh_pericalcarine_volume,IDP (feature),-0.07661975677200981,0.2842635371769302,0.0280764954425905,upps_neg,['sex'],HCP_Development,0.005755094747598943
341,lh_pericalcarine_volume,sex,0.008638421693200386,0.999319951057704,0.8041629974271332,upps_neg,['sex'],HCP_Development,0.005755094747598943
342,lh_postcentral_area,IDP (feature),0.02221214801728434,0.8668258004833991,0.5542233874303808,cbcl_anx_dep,['sex'],HCP_Development,0.008101841921838049
343,lh_postcentral_area,sex,-0.09653557179201004,0.01880761091073088,0.010297724399983776,cbcl_anx_dep,['sex'],HCP_Development,0.008101841921838049
344,lh_postcentral_area,IDP (feature),-0.028065167298179344,0.7319585247435966,0.4564902627433183,dsm5_scale1,['sex'],HCP_Development,0.0011427604562417315
345,lh_postcentral_area,sex,-0.010723851671233912,0.9832318034114121,0.7759730879216091,dsm5_scale1,['sex'],HCP_Development,0.0011427604562417315
346,lh_postcentral_area,IDP (feature),-0.03223300061250126,0.603623776926424,0.3925159560796485,upps_neg,['sex'],HCP_Development,0.0008792482074836405
347,lh_postcentral_area,sex,0.010491858727185915,0.999319951057704,0.7807221916878095,upps_neg,['sex'],HCP_Development,0.0008792482074836405
348,lh_postcentral_thickness,IDP (feature),0.02997125628736312,0.8668258004833991,0.3845504222188354,cbcl_anx_dep,['sex'],HCP_Development,0.0085835028084289
349,lh_postcentral_thickness,sex,-0.08635647175518246,0.01880761091073088,0.012373697265285255,cbcl_anx_dep,['sex'],HCP_Development,0.0085835028084289
350,lh_postcentral_thickness,IDP (feature),-0.05039283367517346,0.46391044798340264,0.14502255322496782,dsm5_scale1,['sex'],HCP_Development,0.003014953930085329
351,lh_postcentral_thickness,sex,-0.024136311844725415,0.9787804170901097,0.48495605480121107,dsm5_scale1,['sex'],HCP_Development,0.003014953930085329
352,lh_postcentral_thickness,IDP (feature),0.06907054209950365,0.32694730327946264,0.04570231121110768,upps_neg,['sex'],HCP_Development,0.004767097757935712
353,lh_postcentral_thickness,sex,0.0006738235034096175,0.999319951057704,0.9844292921802344,upps_neg,['sex'],HCP_Development,0.004767097757935712
354,lh_postcentral_volume,IDP (feature),0.02564791686738284,0.8668258004833991,0.47551611241081226,cbcl_anx_dep,['sex'],HCP_Development,0.008290745592104076
355,lh_postcentral_volume,sex,-0.0950262680844943,0.01880761091073088,0.008325827487380755,cbcl_anx_dep,['sex'],HCP_Development,0.008290745592104076
