,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
630,lh_paracentral_area,IDP (feature),-0.1038110944631101,0.2637387514315824,0.01559745304165272,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.020684648409724393
631,lh_paracentral_area,hm,0.009664190684895758,0.8271068831528103,0.7830990974779235,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.020684648409724393
632,lh_paracentral_area,age,-0.09005598115326065,0.055685456849060844,0.01188922654745972,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.020684648409724393
633,lh_paracentral_area,sex,-0.10925332037060159,0.012060930521107576,0.007437126661842708,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.020684648409724393
634,lh_paracentral_area,FS_IntraCranial_Vol,0.10431073409447883,0.5133203530899855,0.032533601049957284,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.020684648409724393
635,lh_paracentral_area,IDP (feature),-0.10490225688258922,0.3026681868960196,0.014645234849807398,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01867566425286915
636,lh_paracentral_area,hm,0.03695674909187186,0.309421899058269,0.29311934604528966,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01867566425286915
637,lh_paracentral_area,age,0.07865969118431984,0.03508209933181287,0.028103402152903856,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01867566425286915
638,lh_paracentral_area,sex,-0.020523674426030685,0.7841818750374351,0.6147253795326306,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01867566425286915
639,lh_paracentral_area,FS_IntraCranial_Vol,0.04313492540196071,0.8979372527947924,0.3766280778102873,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01867566425286915
640,lh_paracentral_area,IDP (feature),-0.018642901044144605,0.932762148694233,0.6654719990922993,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008689253903871985
641,lh_paracentral_area,hm,0.03408218628441375,0.3722759852094127,0.3347022967948523,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008689253903871985
642,lh_paracentral_area,age,-0.05007959164747848,0.36768375678068377,0.163876581224774,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008689253903871985
643,lh_paracentral_area,sex,0.038256442134375165,0.41443938943053305,0.3506535730543874,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008689253903871985
644,lh_paracentral_area,FS_IntraCranial_Vol,-0.06847416212093678,0.2116730044433746,0.16273784750216436,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008689253903871985
645,lh_paracentral_thickness,IDP (feature),-0.07750476982177744,0.493227446353695,0.05038344882107637,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.018309510942754792
646,lh_paracentral_thickness,hm,0.0070805656279877855,0.8452639339735375,0.8407195042209916,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.018309510942754792
647,lh_paracentral_thickness,age,-0.11436044335184103,0.055685456849060844,0.004516070459820387,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.018309510942754792
648,lh_paracentral_thickness,sex,-0.1147785249571587,0.012060930521107576,0.005176263924567603,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.018309510942754792
649,lh_paracentral_thickness,FS_IntraCranial_Vol,0.05087552180048126,0.5133203530899855,0.21882091126923253,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.018309510942754792
650,lh_paracentral_thickness,IDP (feature),-0.03908430153354712,0.7897285154295833,0.32471937103029025,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.012784461856373941
651,lh_paracentral_thickness,hm,0.036964182183345864,0.309421899058269,0.2956013477297721,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.012784461856373941
652,lh_paracentral_thickness,age,0.07299355066807917,0.07690972351109855,0.07029383331659544,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.012784461856373941
653,lh_paracentral_thickness,sex,-0.022230981347131137,0.7841818750374351,0.5883552178858134,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.012784461856373941
654,lh_paracentral_thickness,FS_IntraCranial_Vol,-0.016187238448841852,0.8979372527947924,0.696306646113604,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.012784461856373941
655,lh_paracentral_thickness,IDP (feature),0.04196995305935131,0.7845083097507143,0.29102727619784563,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.009792245598820526
656,lh_paracentral_thickness,hm,0.0373477332648042,0.3722759852094127,0.2913515381851828,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.009792245598820526
657,lh_paracentral_thickness,age,-0.027530971434730704,0.5714709749658528,0.49509661542497696,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.009792245598820526
658,lh_paracentral_thickness,sex,0.0427853454238324,0.41443938943053305,0.2984312349980378,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.009792245598820526
659,lh_paracentral_thickness,FS_IntraCranial_Vol,-0.08565595177309535,0.11483552182390026,0.039426599353763914,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.009792245598820526
660,lh_paracentral_volume,IDP (feature),-0.15674750450544003,0.039059105278871575,0.0004199903793427051,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.028400943831960124
661,lh_paracentral_volume,hm,0.0029307181350973753,0.9333621927405287,0.9333621927405287,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.028400943831960124
662,lh_paracentral_volume,age,-0.1302560421907263,0.055685456849060844,0.0006928502601579734,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.028400943831960124
663,lh_paracentral_volume,sex,-0.12016986187808595,0.012060930521107576,0.003250909368453181,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.028400943831960124
664,lh_paracentral_volume,FS_IntraCranial_Vol,0.13820462239178327,0.31857308359787195,0.0051382755419011605,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.028400943831960124
665,lh_paracentral_volume,IDP (feature),-0.11419048925883699,0.2763376948283767,0.01039980571934751,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.019389404510299357
666,lh_paracentral_volume,hm,0.03278136917311593,0.35199423084393455,0.35199423084393455,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.019389404510299357
667,lh_paracentral_volume,age,0.05304524096183612,0.17345222961890758,0.16785699640539442,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.019389404510299357
668,lh_paracentral_volume,sex,-0.027875301086547278,0.7841818750374351,0.4957474011491181,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.019389404510299357
669,lh_paracentral_volume,FS_IntraCranial_Vol,0.04979063407345724,0.8979372527947924,0.31464348343351567,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.019389404510299357
670,lh_paracentral_volume,IDP (feature),0.007911774448987245,0.963476378523466,0.8595897772083188,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008504114154219922
671,lh_paracentral_volume,hm,0.03501753657766035,0.3722759852094127,0.32280423012953374,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008504114154219922
672,lh_paracentral_volume,age,-0.04505555120595931,0.38455015449629976,0.24396192597077082,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008504114154219922
673,lh_paracentral_volume,sex,0.03929779123467173,0.41443938943053305,0.33962010508549323,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008504114154219922
674,lh_paracentral_volume,FS_IntraCranial_Vol,-0.0848983431751081,0.14167737575398712,0.08835793326592745,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008504114154219922
675,lh_parsopercularis_area,IDP (feature),0.00789209484220269,0.981187242546297,0.838535028659324,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01383890831775103
676,lh_parsopercularis_area,hm,0.012117214414001373,0.8271068831528103,0.7308084644259714,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01383890831775103
677,lh_parsopercularis_area,age,-0.07622941090307028,0.055685456849060844,0.03283917169308448,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01383890831775103
678,lh_parsopercularis_area,sex,-0.10670112625095937,0.012060930521107576,0.009252362121095814,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01383890831775103
679,lh_parsopercularis_area,FS_IntraCranial_Vol,0.03649046824639871,0.5504567445007866,0.4202411705328586,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01383890831775103
680,lh_parsopercularis_area,IDP (feature),0.05708926006678843,0.7897285154295833,0.14066129216980272,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014205770199635759
681,lh_parsopercularis_area,hm,0.03859322582962057,0.309421899058269,0.2732339433634752,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014205770199635759
682,lh_parsopercularis_area,age,0.0976623631977275,0.02227607735352283,0.006291678716631166,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014205770199635759
683,lh_parsopercularis_area,sex,-0.015325737590303253,0.7841818750374351,0.7079354920015533,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014205770199635759
684,lh_parsopercularis_area,FS_IntraCranial_Vol,-0.04945411610527002,0.8979372527947924,0.274670692440238,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014205770199635759
685,lh_parsopercularis_area,IDP (feature),-0.07701943659054357,0.6254215432792933,0.04708244744283396,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013145746768608801
686,lh_parsopercularis_area,hm,0.03586793754807634,0.3722759852094127,0.30878303553323083,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013145746768608801
687,lh_parsopercularis_area,age,-0.05563082635258816,0.36768375678068377,0.11927272872737826,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013145746768608801
688,lh_parsopercularis_area,sex,0.034532296333119404,0.42160032436400036,0.39893364025840894,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013145746768608801
689,lh_parsopercularis_area,FS_IntraCranial_Vol,-0.042235702756261866,0.3774516399774517,0.3510706113768771,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013145746768608801
690,lh_parsopercularis_thickness,IDP (feature),-0.044898576127886336,0.9532988130326732,0.23312080305151928,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.015470545792571788
691,lh_parsopercularis_thickness,hm,0.009322357451009823,0.8271068831528103,0.79153239355484,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.015470545792571788
692,lh_parsopercularis_thickness,age,-0.09470650833889005,0.055685456849060844,0.013806794514444887,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.015470545792571788
693,lh_parsopercularis_thickness,sex,-0.10794953839546927,0.012060930521107576,0.008338361987178189,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.015470545792571788
694,lh_parsopercularis_thickness,FS_IntraCranial_Vol,0.04514023359915607,0.5133203530899855,0.2740973677541261,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.015470545792571788
695,lh_parsopercularis_thickness,IDP (feature),-0.0463646070172522,0.7897285154295833,0.21870386693068422,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013427408262292828
696,lh_parsopercularis_thickness,hm,0.03654644500196187,0.309421899058269,0.30074621814936786,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013427408262292828
697,lh_parsopercularis_thickness,age,0.07356907888749191,0.06221855951837735,0.055862900212736655,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013427408262292828
698,lh_parsopercularis_thickness,sex,-0.019224511858370336,0.7841818750374351,0.6381630325281535,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013427408262292828
699,lh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.0165515902560735,0.8979372527947924,0.6886207948958554,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013427408262292828
700,lh_parsopercularis_thickness,IDP (feature),-0.024320622624437974,0.8936774112689816,0.5196110277541481,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008960053259713718
701,lh_parsopercularis_thickness,hm,0.03295978592283905,0.3722759852094127,0.35173609386555604,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008960053259713718
702,lh_parsopercularis_thickness,age,-0.05731249490009818,0.36768375678068377,0.13704938530544775,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008960053259713718
703,lh_parsopercularis_thickness,sex,0.038190918900519476,0.41443938943053305,0.35137024414298557,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008960053259713718
704,lh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.07736793733335387,0.1158385007434783,0.061894540166362866,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008960053259713718
705,lh_parsopercularis_volume,IDP (feature),-0.01506321436614294,0.9657018982594482,0.6985247901894165,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013967260347682253
706,lh_parsopercularis_volume,hm,0.012186890912008487,0.8271068831528103,0.7292611158198254,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013967260347682253
707,lh_parsopercularis_volume,age,-0.08046361800830788,0.055685456849060844,0.027865457854969522,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013967260347682253
708,lh_parsopercularis_volume,sex,-0.10833420786815175,0.012060930521107576,0.008337485362469144,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013967260347682253
709,lh_parsopercularis_volume,FS_IntraCranial_Vol,0.04760004639324555,0.5133203530899855,0.29193014589383703,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013967260347682253
710,lh_parsopercularis_volume,IDP (feature),0.027435795840846183,0.843795398005384,0.4809681446793719,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01222386348351856
711,lh_parsopercularis_volume,hm,0.03969195397078212,0.309421899058269,0.2602199392160409,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01222386348351856
712,lh_parsopercularis_volume,age,0.0980544183734546,0.02227607735352283,0.007456856153159608,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01222386348351856
713,lh_parsopercularis_volume,sex,-0.016161940178060406,0.7841818750374351,0.6935647753216769,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01222386348351856
714,lh_parsopercularis_volume,FS_IntraCranial_Vol,-0.03468623746441821,0.8979372527947924,0.44283269862186136,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.01222386348351856
715,lh_parsopercularis_volume,IDP (feature),-0.08200821991825087,0.6254215432792933,0.03523301998715089,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013727394776547719
716,lh_parsopercularis_volume,hm,0.03418945901041488,0.3722759852094127,0.3317347609196615,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013727394776547719
717,lh_parsopercularis_volume,age,-0.06639281306094194,0.36768375678068377,0.06948997563591708,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013727394776547719
718,lh_parsopercularis_volume,sex,0.0320393770659867,0.4459052908674085,0.4344518561514148,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013727394776547719
719,lh_parsopercularis_volume,FS_IntraCranial_Vol,-0.04052080739388541,0.3906518227040538,0.3696490365371692,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013727394776547719
720,lh_parsorbitalis_area,IDP (feature),-0.025561525189042342,0.9657018982594482,0.5819863683285453,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014148270679469
721,lh_parsorbitalis_area,hm,0.011399114243998677,0.8271068831528103,0.746349021678359,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014148270679469
722,lh_parsorbitalis_area,age,-0.07817674317058948,0.055685456849060844,0.02790356614159384,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014148270679469
723,lh_parsorbitalis_area,sex,-0.10440136194396141,0.012337466651209716,0.011342509663208933,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014148270679469
724,lh_parsorbitalis_area,FS_IntraCranial_Vol,0.05606692294501718,0.5133203530899855,0.26259842902358854,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014148270679469
725,lh_parsorbitalis_area,IDP (feature),-0.0016649554616708195,0.9919962864460015,0.9714309492228275,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011636611500559946
726,lh_parsorbitalis_area,hm,0.03951674247082297,0.309421899058269,0.26292624259981423,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011636611500559946
727,lh_parsorbitalis_area,age,0.0917405231266615,0.02227607735352283,0.010011412312767254,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011636611500559946
728,lh_parsorbitalis_area,sex,-0.01819270103498119,0.7841818750374351,0.6588688993241036,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011636611500559946
729,lh_parsorbitalis_area,FS_IntraCranial_Vol,-0.0204687239914844,0.8979372527947924,0.6828346992922523,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011636611500559946
730,lh_parsorbitalis_area,IDP (feature),0.02401700772470938,0.9314987122300576,0.605974968708801,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008783365617696437
731,lh_parsorbitalis_area,hm,0.0353489040568985,0.3722759852094127,0.3172809559315777,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008783365617696437
732,lh_parsorbitalis_area,age,-0.04667159740753179,0.36768375678068377,0.19010847723704138,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008783365617696437
733,lh_parsorbitalis_area,sex,0.03608299636634066,0.41443938943053305,0.3820083085160775,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008783365617696437
734,lh_parsorbitalis_area,FS_IntraCranial_Vol,-0.09472110026226846,0.11483552182390026,0.05926994674781949,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008783365617696437
735,lh_parsorbitalis_thickness,IDP (feature),-0.013139103743762506,0.9657018982594482,0.7267323543615953,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013934280139137112
736,lh_parsorbitalis_thickness,hm,0.011277855808521161,0.8271068831528103,0.7495051608144205,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013934280139137112
737,lh_parsorbitalis_thickness,age,-0.08187461474757948,0.055685456849060844,0.03167239271174971,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013934280139137112
738,lh_parsorbitalis_thickness,sex,-0.1079900975711872,0.012060930521107576,0.008475130837923617,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013934280139137112
739,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,0.04008208099240003,0.5133203530899855,0.329619904069574,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.013934280139137112
740,lh_parsorbitalis_thickness,IDP (feature),-0.01090001239879585,0.9836622607018932,0.7721219895832065,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011734536726002442
741,lh_parsorbitalis_thickness,hm,0.03876372554822784,0.309421899058269,0.27313476367295975,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011734536726002442
742,lh_parsorbitalis_thickness,age,0.08780215494523591,0.02923378669477497,0.021389676432844285,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011734536726002442
743,lh_parsorbitalis_thickness,sex,-0.019090105083642166,0.7841818750374351,0.6413667076914451,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011734536726002442
744,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.021719282290446878,0.8979372527947924,0.5976545914848868,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011734536726002442
745,lh_parsorbitalis_thickness,IDP (feature),-0.014559729750622846,0.932762148694233,0.6993309644410712,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008644324992802432
746,lh_parsorbitalis_thickness,hm,0.033466920221139916,0.3722759852094127,0.3447915958595966,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008644324992802432
747,lh_parsorbitalis_thickness,age,-0.05310150562241552,0.36768375678068377,0.16426648947932732,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008644324992802432
748,lh_parsorbitalis_thickness,sex,0.03767719645539538,0.41443938943053305,0.3587768807230254,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008644324992802432
749,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.0802629812336594,0.11483552182390026,0.05173974110561996,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008644324992802432
750,lh_parsorbitalis_volume,IDP (feature),-0.02104181722519186,0.9657018982594482,0.6197234586822651,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014081112291248865
751,lh_parsorbitalis_volume,hm,0.01085848507192262,0.8271068831528103,0.7585172301317709,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014081112291248865
752,lh_parsorbitalis_volume,age,-0.08288025394066785,0.055685456849060844,0.026708886145282218,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014081112291248865
753,lh_parsorbitalis_volume,sex,-0.10698589588864876,0.012060930521107576,0.008972985408191247,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014081112291248865
754,lh_parsorbitalis_volume,FS_IntraCranial_Vol,0.051841528809410904,0.5133203530899855,0.27184090515067094,cbcl_anx_dep,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.014081112291248865
755,lh_parsorbitalis_volume,IDP (feature),0.0026428558613840426,0.9919962864460015,0.9503592721156799,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011639686443004504
756,lh_parsorbitalis_volume,hm,0.039747429304858035,0.309421899058269,0.2612013936540978,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011639686443004504
757,lh_parsorbitalis_volume,age,0.09254852195687358,0.022968847535621787,0.013500803637819248,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011639686443004504
758,lh_parsorbitalis_volume,sex,-0.018386996752877832,0.7841818750374351,0.6531201451150741,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011639686443004504
759,lh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.022934646571749175,0.8979372527947924,0.6272057688812596,dsm5_scale1,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.011639686443004504
760,lh_parsorbitalis_volume,IDP (feature),-0.016291474285471334,0.932762148694233,0.7015952742261082,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008641528564887868
761,lh_parsorbitalis_volume,hm,0.033467661438361766,0.3722759852094127,0.34480357044108745,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008641528564887868
762,lh_parsorbitalis_volume,age,-0.052265201889649705,0.36768375678068377,0.16311369914995288,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008641528564887868
763,lh_parsorbitalis_volume,sex,0.0387445466614017,0.41443938943053305,0.3444544520759978,upps_neg,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Development,0.008641528564887868
