,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
444,lh_paracentral_volume,FS_IntraCranial_Vol,0.0033819989366152595,0.9834937435912106,0.9412457230463827,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01969686901987011
445,lh_paracentral_volume,IDP (feature),-0.05529243082180795,0.5590550483722353,0.1408847146111516,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064064733408378816
446,lh_paracentral_volume,hm,-0.0024647255427216407,0.9944107811375702,0.944412274274165,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064064733408378816
447,lh_paracentral_volume,age,-0.044982437678858754,0.2537816946155331,0.17785091409038856,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064064733408378816
448,lh_paracentral_volume,sex,-0.06208788355809561,0.25282151448362034,0.16404700233031466,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064064733408378816
449,lh_paracentral_volume,FS_IntraCranial_Vol,0.07742969813995783,0.47687574426363677,0.09396044687113703,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064064733408378816
450,lh_parsopercularis_area,IDP (feature),-0.05442142330686267,0.39084082621062444,0.14288804399098098,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020696127277549103
451,lh_parsopercularis_area,hm,0.014562540607646734,0.7792605193494483,0.6773172421308815,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020696127277549103
452,lh_parsopercularis_area,age,-0.05884674734093709,0.12734596099788068,0.07613971032915368,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020696127277549103
453,lh_parsopercularis_area,sex,-0.1264701378815494,0.006229945268829755,0.004373573044971435,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020696127277549103
454,lh_parsopercularis_area,FS_IntraCranial_Vol,0.006605433026811312,0.9834937435912106,0.8828298888913217,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020696127277549103
455,lh_parsopercularis_area,IDP (feature),-0.08521671429026599,0.24647364283827308,0.02264088037382206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009589686739636227
456,lh_parsopercularis_area,hm,-0.003481408347847303,0.9944107811375702,0.9211964859684294,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009589686739636227
457,lh_parsopercularis_area,age,-0.048959251746584345,0.2537816946155331,0.14220350337939713,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009589686739636227
458,lh_parsopercularis_area,sex,-0.054856496907611685,0.25282151448362034,0.2181951530029913,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009589686739636227
459,lh_parsopercularis_area,FS_IntraCranial_Vol,0.08668329099497857,0.47687574426363677,0.05468585473473042,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009589686739636227
460,lh_parsopercularis_thickness,IDP (feature),0.05344778109123648,0.38177306777362807,0.1067322555066057,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021168666378540535
461,lh_parsopercularis_thickness,hm,0.013200296530435595,0.7792605193494483,0.7057190053895068,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021168666378540535
462,lh_parsopercularis_thickness,age,-0.04744529821848159,0.16739038669701606,0.1583909035412625,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021168666378540535
463,lh_parsopercularis_thickness,sex,-0.12940128533262452,0.006229945268829755,0.0035079461228684217,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021168666378540535
464,lh_parsopercularis_thickness,FS_IntraCranial_Vol,-0.024096603213448725,0.9834937435912106,0.5656828054718348,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021168666378540535
465,lh_parsopercularis_thickness,IDP (feature),0.07536551465965324,0.24647364283827308,0.023846637923005787,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009495104818961098
466,lh_parsopercularis_thickness,hm,-0.005753212397314964,0.9944107811375702,0.8700377666613295,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009495104818961098
467,lh_parsopercularis_thickness,age,-0.03256429575504805,0.34122417169696195,0.3357205560244303,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009495104818961098
468,lh_parsopercularis_thickness,sex,-0.05944777074133905,0.25282151448362034,0.1816758788513606,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009495104818961098
469,lh_parsopercularis_thickness,FS_IntraCranial_Vol,0.039665830924259196,0.47687574426363677,0.34730051211258206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.009495104818961098
470,lh_parsopercularis_volume,IDP (feature),-0.02950232317808792,0.8021201073672942,0.4263276776753253,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019123650664156333
471,lh_parsopercularis_volume,hm,0.013168260461337069,0.7792605193494483,0.7067900275014274,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019123650664156333
472,lh_parsopercularis_volume,age,-0.05940292265752281,0.12734596099788068,0.0747802917428908,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019123650664156333
473,lh_parsopercularis_volume,sex,-0.12806014244626573,0.006229945268829755,0.003925484919094169,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019123650664156333
474,lh_parsopercularis_volume,FS_IntraCranial_Vol,-0.00462409120319711,0.9834937435912106,0.917636572350943,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019123650664156333
475,lh_parsopercularis_volume,IDP (feature),-0.05389411912488513,0.5654188504005411,0.14895442833132533,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006316594652931551
476,lh_parsopercularis_volume,hm,-0.005440718226504972,0.9944107811375702,0.8772769459789949,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006316594652931551
477,lh_parsopercularis_volume,age,-0.050507877669165924,0.2537816946155331,0.13217822156625947,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006316594652931551
478,lh_parsopercularis_volume,sex,-0.05699382763247199,0.25282151448362034,0.201410621284146,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006316594652931551
479,lh_parsopercularis_volume,FS_IntraCranial_Vol,0.0724082616433241,0.47687574426363677,0.10789163745465835,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006316594652931551
480,lh_parsorbitalis_area,IDP (feature),0.00681912075655328,0.9675797594489939,0.8635389250996397,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018496285051220807
481,lh_parsorbitalis_area,hm,0.01197628806313783,0.7792605193494483,0.7326138783430376,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018496285051220807
482,lh_parsorbitalis_area,age,-0.05658613403757653,0.12734596099788068,0.0884093674351909,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018496285051220807
483,lh_parsorbitalis_area,sex,-0.13005489207403723,0.006229945268829755,0.0035044204514280697,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018496285051220807
484,lh_parsorbitalis_area,FS_IntraCranial_Vol,-0.02068151295693082,0.9834937435912106,0.6542468558367802,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018496285051220807
485,lh_parsorbitalis_area,IDP (feature),-0.03898025002741169,0.7166408221978073,0.3292598114160752,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005124599079424419
486,lh_parsorbitalis_area,hm,-0.005101546791975844,0.9944107811375702,0.8850618813940878,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005124599079424419
487,lh_parsorbitalis_area,age,-0.04701577829356732,0.2537816946155331,0.15958244894477036,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005124599079424419
488,lh_parsorbitalis_area,sex,-0.05577954980103829,0.25282151448362034,0.21273985832570008,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005124599079424419
489,lh_parsorbitalis_area,FS_IntraCranial_Vol,0.06853396697452727,0.47687574426363677,0.1406523809642175,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005124599079424419
490,lh_parsorbitalis_thickness,IDP (feature),0.08973262132235081,0.1376296482118847,0.0058969669732693575,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02632109482460554
491,lh_parsorbitalis_thickness,hm,0.016482370211229287,0.7792605193494483,0.6366768611944593,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02632109482460554
492,lh_parsorbitalis_thickness,age,-0.04367994530201171,0.19709587282005178,0.19073794143875977,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02632109482460554
493,lh_parsorbitalis_thickness,sex,-0.1285865332493034,0.006229945268829755,0.0036306601708435693,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02632109482460554
494,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.011673343990274122,0.9834937435912106,0.779398294703519,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02632109482460554
495,lh_parsorbitalis_thickness,IDP (feature),0.06713148201470477,0.32543903034008925,0.04103224296093044,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.008517167997685204
496,lh_parsorbitalis_thickness,hm,-0.0038871838566189765,0.9944107811375702,0.9120921575275034,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.008517167997685204
497,lh_parsorbitalis_thickness,age,-0.035943210048287884,0.29545621783189047,0.2859253720953778,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.008517167997685204
498,lh_parsorbitalis_thickness,sex,-0.05884454842340106,0.25282151448362034,0.18637104626296797,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.008517167997685204
499,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,0.05345481003157756,0.47687574426363677,0.20388210371843307,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.008517167997685204
500,lh_parsorbitalis_volume,IDP (feature),0.08487784705225501,0.206384832986713,0.023945047300742317,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02375539108567326
501,lh_parsorbitalis_volume,hm,0.010360016175560762,0.7792605193494483,0.7666918012954249,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02375539108567326
502,lh_parsorbitalis_volume,age,-0.0479929575770207,0.15927586970950908,0.1497511236520357,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02375539108567326
503,lh_parsorbitalis_volume,sex,-0.13684747554816915,0.006229945268829755,0.0020557236042584304,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02375539108567326
504,lh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.052671486811814806,0.9834937435912106,0.23691492791201263,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02375539108567326
505,lh_parsorbitalis_volume,IDP (feature),0.02809682960061631,0.8196411612205353,0.45859344566448934,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004700111370684934
506,lh_parsorbitalis_volume,hm,-0.007654179449301855,0.9944107811375702,0.828126447370827,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004700111370684934
507,lh_parsorbitalis_volume,age,-0.04284555399420179,0.2540560186632346,0.20276769118673754,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004700111370684934
508,lh_parsorbitalis_volume,sex,-0.06192295473616195,0.25282151448362034,0.16636242125176226,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004700111370684934
509,lh_parsorbitalis_volume,FS_IntraCranial_Vol,0.03753378939625086,0.48296594082535915,0.4037932196062184,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004700111370684934
510,lh_parstriangularis_area,IDP (feature),-0.1059202146632484,0.1376296482118847,0.0035421792349934478,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.027273401793812435
511,lh_parstriangularis_area,hm,0.019022009688180727,0.7792605193494483,0.5859473172224221,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.027273401793812435
512,lh_parstriangularis_area,age,-0.05650410153268252,0.12734596099788068,0.08721361486013968,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.027273401793812435
513,lh_parstriangularis_area,sex,-0.1120106268619711,0.012016110002855941,0.011951507260905103,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.027273401793812435
514,lh_parstriangularis_area,FS_IntraCranial_Vol,0.016340270534124884,0.9834937435912106,0.7050435327105147,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.027273401793812435
515,lh_parstriangularis_area,IDP (feature),-0.08858419926149533,0.24079670779857576,0.015535271470875855,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010281080429610512
516,lh_parstriangularis_area,hm,-0.001395192169625012,0.9944107811375702,0.9684027365255647,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010281080429610512
517,lh_parstriangularis_area,age,-0.045510749471814535,0.2537816946155331,0.17192654905773463,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010281080429610512
518,lh_parstriangularis_area,sex,-0.04490892503356202,0.31706916866693047,0.31706916866693047,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010281080429610512
519,lh_parstriangularis_area,FS_IntraCranial_Vol,0.07738026363939994,0.47687574426363677,0.07579282717069336,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010281080429610512
520,lh_parstriangularis_thickness,IDP (feature),0.0848110996475996,0.1376296482118847,0.010194947513539221,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.025308181214375947
521,lh_parstriangularis_thickness,hm,0.0167097220481093,0.7792605193494483,0.6323002785665968,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.025308181214375947
522,lh_parstriangularis_thickness,age,-0.03979607000424817,0.24171542372585475,0.2378167878593087,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.025308181214375947
523,lh_parstriangularis_thickness,sex,-0.12719888806802998,0.006229945268829755,0.0040355305507846495,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.025308181214375947
524,lh_parstriangularis_thickness,FS_IntraCranial_Vol,-0.024517784578035873,0.9834937435912106,0.5569762032920265,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.025308181214375947
525,lh_parstriangularis_thickness,IDP (feature),0.07447100609079026,0.24647364283827308,0.0251774151286408,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.00939630133682623
526,lh_parstriangularis_thickness,hm,-0.003145328731451672,0.9944107811375702,0.9288060827942743,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.00939630133682623
527,lh_parstriangularis_thickness,age,-0.0308271688256902,0.368270306510022,0.36431041074109705,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.00939630133682623
528,lh_parstriangularis_thickness,sex,-0.05751896422947844,0.25282151448362034,0.1963543424080807,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.00939630133682623
529,lh_parstriangularis_thickness,FS_IntraCranial_Vol,0.04290838054217435,0.47687574426363677,0.3080033734182386,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.00939630133682623
530,lh_parstriangularis_volume,IDP (feature),-0.06268405560704861,0.3298228335218758,0.07896664156619004,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021670756843803263
531,lh_parstriangularis_volume,hm,0.015318566958498713,0.7792605193494483,0.6614991851207286,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021670756843803263
532,lh_parstriangularis_volume,age,-0.06075780022293043,0.12734596099788068,0.06734675184723082,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021670756843803263
533,lh_parstriangularis_volume,sex,-0.12130734188497302,0.007195039138198414,0.006460062021930835,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021670756843803263
534,lh_parstriangularis_volume,FS_IntraCranial_Vol,0.0014359066191844253,0.9834937435912106,0.9734005204914931,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021670756843803263
535,lh_parstriangularis_volume,IDP (feature),-0.053682504172858865,0.5590550483722353,0.13537627454274204,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006471209861620197
536,lh_parstriangularis_volume,hm,-0.0044321113357792,0.9944107811375702,0.8999580750206595,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006471209861620197
537,lh_parstriangularis_volume,age,-0.04914756325470212,0.2537816946155331,0.1418650701235813,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006471209861620197
538,lh_parstriangularis_volume,sex,-0.052521416550219496,0.2563670617340693,0.2412055688358179,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006471209861620197
539,lh_parstriangularis_volume,FS_IntraCranial_Vol,0.06529143538601226,0.47687574426363677,0.13268129767617132,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006471209861620197
540,lh_pericalcarine_area,IDP (feature),-0.08400073185766312,0.18640569618100455,0.019041442083005844,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.024168251567591836
541,lh_pericalcarine_area,hm,0.016434011267357076,0.7792605193494483,0.6381463821342948,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.024168251567591836
542,lh_pericalcarine_area,age,-0.05311883633939025,0.1280815984744953,0.10880049762887234,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.024168251567591836
543,lh_pericalcarine_area,sex,-0.12029495041059503,0.007267636582665141,0.006759683488177792,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.024168251567591836
544,lh_pericalcarine_area,FS_IntraCranial_Vol,0.01222232864356596,0.9834937435912106,0.7788662862452345,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.024168251567591836
545,lh_pericalcarine_area,IDP (feature),-0.040299216775492475,0.6947048142235581,0.2646418796811498,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005432982539270381
546,lh_pericalcarine_area,hm,-0.005030183538378658,0.9944107811375702,0.886610788305257,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005432982539270381
547,lh_pericalcarine_area,age,-0.04399409222432285,0.2537816946155331,0.18821954426180865,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005432982539270381
548,lh_pericalcarine_area,sex,-0.05508789855747944,0.25282151448362034,0.21852052508653075,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005432982539270381
549,lh_pericalcarine_area,FS_IntraCranial_Vol,0.06340693165933498,0.47687574426363677,0.14925575359314402,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005432982539270381
550,lh_pericalcarine_thickness,IDP (feature),0.00685135630250481,0.9576004761901944,0.8340391244237177,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018511224075627553
551,lh_pericalcarine_thickness,hm,0.012181475662756115,0.7792605193494483,0.7278499816118198,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018511224075627553
552,lh_pericalcarine_thickness,age,-0.0565852868371186,0.12734596099788068,0.08833612205969277,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018511224075627553
553,lh_pericalcarine_thickness,sex,-0.1286268497544228,0.006229945268829755,0.0038798248512113,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018511224075627553
554,lh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.018691956801844642,0.9834937435912106,0.6586669165911236,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018511224075627553
555,lh_pericalcarine_thickness,IDP (feature),0.05563660124530185,0.4699096149153711,0.09095024804813634,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007132004411371962
556,lh_pericalcarine_thickness,hm,-0.00805176636208245,0.9944107811375702,0.8191050056764904,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007132004411371962
557,lh_pericalcarine_thickness,age,-0.04397568866346829,0.2537816946155331,0.18775141285141173,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007132004411371962
558,lh_pericalcarine_thickness,sex,-0.05309491552381313,0.2542245627330883,0.2350893805918881,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007132004411371962
559,lh_pericalcarine_thickness,FS_IntraCranial_Vol,0.037988898799530324,0.47868843923111176,0.3721224266917331,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007132004411371962
560,lh_pericalcarine_volume,IDP (feature),-0.07204143021454443,0.25486711309851745,0.04578454067882198,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02260712060972281
561,lh_pericalcarine_volume,hm,0.015954844232210965,0.7792605193494483,0.648265592656248,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02260712060972281
562,lh_pericalcarine_volume,age,-0.054783763794155706,0.12734596099788068,0.09821531676403095,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02260712060972281
563,lh_pericalcarine_volume,sex,-0.12581025250996378,0.006229945268829755,0.004534168884755774,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02260712060972281
564,lh_pericalcarine_volume,FS_IntraCranial_Vol,0.01188545391189142,0.9834937435912106,0.7879402110700835,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.02260712060972281
565,lh_pericalcarine_volume,IDP (feature),-0.00979555692138926,0.9187264112845573,0.7876660752703453,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004197028222496235
566,lh_pericalcarine_volume,hm,-0.006513104187794716,0.9944107811375702,0.8536223768707061,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004197028222496235
567,lh_pericalcarine_volume,age,-0.04548781268474062,0.2537816946155331,0.1736556593738574,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004197028222496235
568,lh_pericalcarine_volume,sex,-0.0589716516787758,0.25282151448362034,0.18673314744923464,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004197028222496235
569,lh_pericalcarine_volume,FS_IntraCranial_Vol,0.053209831742126734,0.47687574426363677,0.2330217395829286,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004197028222496235
570,lh_postcentral_area,IDP (feature),0.034497473144865315,0.8021201073672942,0.44033365328081686,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01908477461625624
571,lh_postcentral_area,hm,0.010719003105348426,0.7792605193494483,0.7597439378246036,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01908477461625624
572,lh_postcentral_area,age,-0.05660854138482255,0.12734596099788068,0.08796319785542472,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01908477461625624
573,lh_postcentral_area,sex,-0.1327823937310914,0.006229945268829755,0.0029043830006165727,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01908477461625624
574,lh_postcentral_area,FS_IntraCranial_Vol,-0.03840201172968113,0.9834937435912106,0.44186220049298175,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01908477461625624
575,lh_postcentral_area,IDP (feature),0.08258983859118146,0.4206885744263385,0.06645517057950312,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007669599793559967
576,lh_postcentral_area,hm,-0.010817503303370016,0.9944107811375702,0.7589598399592798,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007669599793559967
577,lh_postcentral_area,age,-0.04529152135525901,0.2537816946155331,0.17457669517692853,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007669599793559967
578,lh_postcentral_area,sex,-0.06753303765734064,0.25282151448362034,0.13146622733102253,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007669599793559967
579,lh_postcentral_area,FS_IntraCranial_Vol,-0.0012641456789668098,0.979916062998039,0.979916062998039,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.007669599793559967
580,lh_postcentral_thickness,IDP (feature),0.04876934098685912,0.39084082621062444,0.13772124646647765,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020754934717193363
