,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
118,FS_L_Accumbens-area,hm,0.051698144888847206,8.841510192869606e-07,8.304383831703177e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007267574292987411
119,FS_L_Accumbens-area,EstimatedTotalIntraCranialVol,0.023718640310052004,0.07613758053790037,0.03404513914137075,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007267574292987411
120,FS_L_Accumbens-area,IDP (feature),-0.0005405302182328861,0.9723414193280042,0.9613990913865698,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
121,FS_L_Accumbens-area,age,-0.023359387257002824,0.024934282675886266,0.024618602650910537,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
122,FS_L_Accumbens-area,sex,0.07287608525294459,2.5797142200190137e-12,2.212452443473012e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
123,FS_L_Accumbens-area,site,0.021078821218765215,0.043151288886228434,0.04166948749596333,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
124,FS_L_Accumbens-area,hm,0.05620927802224685,8.635284642899421e-08,8.016961561274627e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
125,FS_L_Accumbens-area,EstimatedTotalIntraCranialVol,-0.007231682594272855,0.7572053788902717,0.5173549699850275,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706202441109203
126,FS_L_VentralDC,IDP (feature),-0.00800198266241321,0.6051100673972295,0.5423837690669417,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
127,FS_L_VentralDC,age,0.0011980024903068972,0.925688388640711,0.9086937769481418,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
128,FS_L_VentralDC,sex,0.00024284252353152562,0.9935867833349421,0.9814085822793834,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
129,FS_L_VentralDC,site,-0.02063030568550959,0.04953926811198239,0.04737054780537653,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
130,FS_L_VentralDC,hm,0.01257858531131838,0.2340658314523707,0.23180778212833641,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
131,FS_L_VentralDC,EstimatedTotalIntraCranialVol,0.004215700165785355,0.9052541178164809,0.748211563747597,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005899010071187538
132,FS_L_VentralDC,IDP (feature),-0.006184343053682047,0.8427435890403465,0.636642345914046,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
133,FS_L_VentralDC,age,0.020268663977091442,0.05347946683363025,0.051582502943281705,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
134,FS_L_VentralDC,sex,0.05500624489384137,1.2121101522488686e-07,1.2102951640891035e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
135,FS_L_VentralDC,site,-0.0228695244154075,0.02800741693163933,0.027421744071150833,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
136,FS_L_VentralDC,hm,0.051619657010672136,8.841510192869606e-07,8.643258189167113e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
137,FS_L_VentralDC,EstimatedTotalIntraCranialVol,0.02366353139877789,0.08696438598330594,0.07065856361143608,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007205724688111315
138,FS_L_VentralDC,IDP (feature),-0.010435294073276173,0.9439338108886512,0.4245572226697121,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
139,FS_L_VentralDC,age,-0.02340436708078389,0.024934282675886266,0.024339525608768176,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
140,FS_L_VentralDC,sex,0.07274335619092903,2.5797142200190137e-12,2.4349411376078933e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
141,FS_L_VentralDC,site,0.02124928581050976,0.043151288886228434,0.04007850112911182,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
142,FS_L_VentralDC,hm,0.05612778122896048,8.635284642899421e-08,8.370911963595518e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
143,FS_L_VentralDC,EstimatedTotalIntraCranialVol,-0.0010318461102163988,0.9370548657879585,0.9370548657879585,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010773743177294848
144,FS_R_Thalamus-Proper,IDP (feature),-0.012264372072014565,0.4868083099705537,0.3651062324779153,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
145,FS_R_Thalamus-Proper,age,0.0012298357423177224,0.925688388640711,0.9062748791998092,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
146,FS_R_Thalamus-Proper,sex,0.00036886586552875307,0.9935867833349421,0.9717596247782156,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
147,FS_R_Thalamus-Proper,site,-0.020655386187936536,0.04953926811198239,0.04706233693358097,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
148,FS_R_Thalamus-Proper,hm,0.01272224975270758,0.2340658314523707,0.22650549029217304,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
149,FS_R_Thalamus-Proper,EstimatedTotalIntraCranialVol,0.007196777524426023,0.9052541178164809,0.5951326147884419,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.000638134588271444
150,FS_R_Thalamus-Proper,IDP (feature),0.0026775921190179187,0.8427435890403465,0.8427435890403465,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
151,FS_R_Thalamus-Proper,age,0.020297714377849503,0.05347946683363025,0.051247266337296704,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
152,FS_R_Thalamus-Proper,sex,0.05508023995996587,1.2121101522488686e-07,1.1601734528632335e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
153,FS_R_Thalamus-Proper,site,-0.022996258400693026,0.02800741693163933,0.026554655489425594,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
154,FS_R_Thalamus-Proper,hm,0.05164895549407916,8.841510192869606e-07,8.521301524400116e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
155,FS_R_Thalamus-Proper,EstimatedTotalIntraCranialVol,0.01814262490929121,0.17894374950446434,0.17894374950446434,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007186114672234956
156,FS_R_Thalamus-Proper,IDP (feature),-0.02069099765543586,0.570728902526173,0.12457779222926746,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
157,FS_R_Thalamus-Proper,age,-0.023364572434826116,0.024934282675886266,0.024567030890909836,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
158,FS_R_Thalamus-Proper,sex,0.07291674449795067,2.5797142200190137e-12,2.1378454562182014e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
159,FS_R_Thalamus-Proper,site,0.021258059214554193,0.043151288886228434,0.03994710206136132,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
160,FS_R_Thalamus-Proper,hm,0.056346714211392965,8.635284642899421e-08,7.43383612444859e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
161,FS_R_Thalamus-Proper,EstimatedTotalIntraCranialVol,0.005879286642117653,0.7572053788902717,0.6625547065289878,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01095669260053822
162,FS_R_Caudate,IDP (feature),-0.04259705395310839,0.012925758754171568,0.000807859922135723,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
163,FS_R_Caudate,age,0.001467316688096111,0.925688388640711,0.8882261124927047,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
164,FS_R_Caudate,sex,0.00017164287404686452,0.9935867833349421,0.9868496422980466,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
165,FS_R_Caudate,site,-0.020416640359150962,0.04953926811198239,0.04953926811198239,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
166,FS_R_Caudate,hm,0.012582839719445101,0.2340658314523707,0.23135721298529255,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
167,FS_R_Caudate,EstimatedTotalIntraCranialVol,0.023994501736473856,0.8460093143060816,0.05911384109112161,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0017547201529389822
168,FS_R_Caudate,IDP (feature),-0.024186668804699146,0.45098652961809904,0.05637331620226238,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
169,FS_R_Caudate,age,0.02042902856233742,0.05347946683363025,0.04972190480821359,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
170,FS_R_Caudate,sex,0.054986817346764506,1.2121101522488686e-07,1.2121101522488686e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
171,FS_R_Caudate,site,-0.022775555901207296,0.02800741693163933,0.02800741693163933,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
172,FS_R_Caudate,hm,0.051634622519878264,8.841510192869606e-07,8.531560058422372e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
173,FS_R_Caudate,EstimatedTotalIntraCranialVol,0.033886464262481854,0.060147649961658445,0.007518456245207306,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007570302750671498
174,FS_R_Caudate,IDP (feature),0.01829817594161977,0.570728902526173,0.1481516094904527,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
175,FS_R_Caudate,age,-0.0234570870459574,0.024934282675886266,0.024010526225622053,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
176,FS_R_Caudate,sex,0.07295148912447005,2.5797142200190137e-12,2.0898838215543947e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
177,FS_R_Caudate,site,0.020926256242830735,0.043151288886228434,0.043151288886228434,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
178,FS_R_Caudate,hm,0.0562320599782798,8.635284642899421e-08,7.893662279379043e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
179,FS_R_Caudate,EstimatedTotalIntraCranialVol,-0.018046304369769336,0.7116862850787884,0.15383892150536904,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.01092824769426759
180,FS_R_Putamen,IDP (feature),-0.03550190516206985,0.03676675285589148,0.004595844106986435,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
181,FS_R_Putamen,age,0.0012712832369441533,0.925688388640711,0.9030942074326602,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
182,FS_R_Putamen,sex,0.0003192755958433405,0.9935867833349421,0.9755454375105759,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
183,FS_R_Putamen,site,-0.020865033617466965,0.04953926811198239,0.044772320832428214,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
184,FS_R_Putamen,hm,0.013002798437075297,0.2340658314523707,0.21626873679168268,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
185,FS_R_Putamen,EstimatedTotalIntraCranialVol,0.01925598777119899,0.8460093143060816,0.12423703792681717,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0014123367423860556
186,FS_R_Putamen,IDP (feature),-0.010932176107553307,0.762667017180422,0.381333508590211,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
187,FS_R_Putamen,age,0.020308115751146986,0.05347946683363025,0.05111928642215369,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
188,FS_R_Putamen,sex,0.05507739473241568,1.2121101522488686e-07,1.160504672359508e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
189,FS_R_Putamen,site,-0.023003818809210947,0.02800741693163933,0.02649000538590407,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
190,FS_R_Putamen,hm,0.05177874071158251,8.841510192869606e-07,7.998690649824169e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
191,FS_R_Putamen,EstimatedTotalIntraCranialVol,0.026010568409319826,0.07613758053790037,0.037300782930340004,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072636805181126585
192,FS_R_Putamen,IDP (feature),-0.0025792854534603237,0.9723414193280042,0.836079276603203,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
193,FS_R_Putamen,age,-0.023354316216932472,0.024934282675886266,0.024647951276862923,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
194,FS_R_Putamen,sex,0.07287502396758111,2.5797142200190137e-12,2.213562666497637e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
195,FS_R_Putamen,site,0.02106797486824081,0.043151288886228434,0.04177046258086836,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
196,FS_R_Putamen,hm,0.05623396987173589,8.635284642899421e-08,7.928686684977038e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
197,FS_R_Putamen,EstimatedTotalIntraCranialVol,-0.005989721514877629,0.7572053788902717,0.6309171112607204,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010710504894695161
198,FS_R_Pallidum,IDP (feature),-0.022583910073738417,0.16148137546167832,0.05046292983177447,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
199,FS_R_Pallidum,age,0.0013946702573927414,0.925688388640711,0.8937691928783089,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
200,FS_R_Pallidum,sex,0.00037374355198448205,0.9935867833349421,0.9713816669511093,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
201,FS_R_Pallidum,site,-0.02054820439633816,0.04953926811198239,0.04818019931228035,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
202,FS_R_Pallidum,hm,0.012872294363943685,0.2340658314523707,0.22101353686398872,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
203,FS_R_Pallidum,EstimatedTotalIntraCranialVol,0.009259177292630935,0.8460093143060816,0.42257454631263114,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0009608849822825283
204,FS_R_Pallidum,IDP (feature),-0.013061583815524028,0.762667017180422,0.25638630653439254,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
205,FS_R_Pallidum,age,0.020389472515705907,0.05347946683363025,0.050196532404689354,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
206,FS_R_Pallidum,sex,0.05510187114067823,1.2121101522488686e-07,1.1447394010488665e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
207,FS_R_Pallidum,site,-0.02284798335092303,0.02800741693163933,0.027533137797913332,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
208,FS_R_Pallidum,hm,0.051801429726076834,8.841510192869606e-07,7.902975713847127e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
209,FS_R_Pallidum,EstimatedTotalIntraCranialVol,0.025624835876724036,0.07613758053790037,0.025995704690474186,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007319342489468972
210,FS_R_Pallidum,IDP (feature),0.0026187718809536015,0.9723414193280042,0.8196827545093082,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
211,FS_R_Pallidum,age,-0.023375594835536636,0.024934282675886266,0.02452164248211197,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
212,FS_R_Pallidum,sex,0.07287360801010384,2.5797142200190137e-12,2.2157831125468874e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
213,FS_R_Pallidum,site,0.02105035004910576,0.043151288886228434,0.04195199733517585,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
214,FS_R_Pallidum,hm,0.056180635814782255,8.635284642899421e-08,8.152623287571714e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
215,FS_R_Pallidum,EstimatedTotalIntraCranialVol,-0.008593977683163702,0.7572053788902717,0.45445483937955666,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010711477692066262
216,FS_R_Hippocampus,IDP (feature),-0.015183108952643652,0.4466103656398989,0.25121833067244315,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
217,FS_R_Hippocampus,age,0.0011555517120269343,0.925688388640711,0.9119117686281029,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
218,FS_R_Hippocampus,sex,0.0003010895302668215,0.9935867833349421,0.9769464454838475,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
219,FS_R_Hippocampus,site,-0.020756769607041797,0.04953926811198239,0.045970061351358504,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
220,FS_R_Hippocampus,hm,0.012517376940164249,0.2340658314523707,0.2340658314523707,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
221,FS_R_Hippocampus,EstimatedTotalIntraCranialVol,0.008740935807992192,0.9046726263111348,0.5088783523000133,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006914291876801704
222,FS_R_Hippocampus,IDP (feature),-0.011814319344093977,0.762667017180422,0.3703709922017877,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
223,FS_R_Hippocampus,age,0.02023544061493082,0.05347946683363025,0.051960392642464104,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
224,FS_R_Hippocampus,sex,0.055051028365036316,1.2121101522488686e-07,1.1768670393763614e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
225,FS_R_Hippocampus,site,-0.022967225734795194,0.02800741693163933,0.026729882085688494,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
226,FS_R_Hippocampus,hm,0.05157170677943269,8.841510192869606e-07,8.841510192869606e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
227,FS_R_Hippocampus,EstimatedTotalIntraCranialVol,0.027210618953714114,0.07613758053790037,0.03911297291640614,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0072675233164859465
228,FS_R_Hippocampus,IDP (feature),0.009469752874545581,0.9439338108886512,0.4719669054443256,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
229,FS_R_Hippocampus,age,-0.023307871289039262,0.024934282675886266,0.024934282675886266,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
230,FS_R_Hippocampus,sex,0.07290445773272108,2.5797142200190137e-12,2.1671553440683056e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
231,FS_R_Hippocampus,site,0.021071019627769364,0.043151288886228434,0.041734537343603106,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
232,FS_R_Hippocampus,hm,0.05628394542251605,8.635284642899421e-08,7.710865190801997e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
233,FS_R_Hippocampus,EstimatedTotalIntraCranialVol,-0.013326328252789626,0.7572053788902717,0.3114341790731825,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010760954665461786
234,FS_R_Amygdala,IDP (feature),-0.010618116860454897,0.4868083099705537,0.3525337648954525,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
235,FS_R_Amygdala,age,0.0012330696882743345,0.925688388640711,0.9060293321033444,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
236,FS_R_Amygdala,sex,0.0003584766288827217,0.9935867833349421,0.9725545812207972,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
