,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
188,rh_caudalanteriorcingulate_thickness,IDP (feature),0.03636403017993263,0.3467219811958444,0.26283763090652723,Neuroticism,,HCP_YA,0.0013223426909272362
189,rh_caudalanteriorcingulate_thickness,IDP (feature),0.00956804349956401,0.9769164077161353,0.768356474351759,Sadness,,HCP_YA,9.154745640971296e-05
190,rh_caudalanteriorcingulate_volume,IDP (feature),-0.02031540025236357,0.6067328022794948,0.5317067030728906,Neuroticism,,HCP_YA,0.00041271548741372843
191,rh_caudalanteriorcingulate_volume,IDP (feature),0.009122584077309332,0.9769164077161353,0.7788541585622322,Sadness,,HCP_YA,8.322154024775763e-05
192,rh_caudalmiddlefrontal_area,IDP (feature),-0.05051279195520003,0.1862890409210899,0.1197432212625944,Neuroticism,,HCP_YA,0.0025515421511093095
193,rh_caudalmiddlefrontal_area,IDP (feature),0.011474953700094685,0.9686955818126906,0.7239176659783011,Sadness,,HCP_YA,0.0001316745624194704
194,rh_caudalmiddlefrontal_thickness,IDP (feature),0.06524627428266877,0.08597882511632131,0.04437616780197229,Neuroticism,,HCP_YA,0.004257076307769281
195,rh_caudalmiddlefrontal_thickness,IDP (feature),0.045962304384122396,0.6309781470910931,0.1569113026465352,Sadness,,HCP_YA,0.002112533424298735
196,rh_caudalmiddlefrontal_volume,IDP (feature),-0.02792434486998486,0.474048450258263,0.38994308005115186,Neuroticism,,HCP_YA,0.0007797690364178544
197,rh_caudalmiddlefrontal_volume,IDP (feature),0.01538489935300542,0.9311518683504945,0.6357864907554451,Sadness,,HCP_YA,0.00023669512810209348
198,rh_cuneus_area,IDP (feature),-0.11459710637700343,0.004844281311581072,0.00040144055793489564,Neuroticism,,HCP_YA,0.013132496789982184
199,rh_cuneus_area,IDP (feature),-0.03026698985612013,0.8339533763853619,0.3514003304537381,Sadness,,HCP_YA,0.0009160906749505759
200,rh_cuneus_thickness,IDP (feature),0.02216084549978171,0.577488274778199,0.495095028371475,Neuroticism,,HCP_YA,0.0004911030732653865
201,rh_cuneus_thickness,IDP (feature),0.08710964981122199,0.13670596514264785,0.007221080643523559,Sadness,,HCP_YA,0.007588091090233839
202,rh_cuneus_volume,IDP (feature),-0.09182449168268442,0.01997915239596661,0.0046188363065944316,Neuroticism,,HCP_YA,0.008431737272783568
203,rh_cuneus_volume,IDP (feature),0.017426982182174963,0.9311518683504945,0.5916343045991379,Sadness,,HCP_YA,0.00030369970797794466
204,rh_entorhinal_area,IDP (feature),-0.05992972424975448,0.11721420143091671,0.06483618495868448,Neuroticism,,HCP_YA,0.0035915718486516646
205,rh_entorhinal_area,IDP (feature),0.0018532994617075247,0.9769164077161353,0.9545074623470151,Sadness,,HCP_YA,3.4347188949679364e-06
206,rh_entorhinal_thickness,IDP (feature),-0.00832152183589833,0.829032637909901,0.7978324848702811,Neuroticism,,HCP_YA,6.924772566541115e-05
207,rh_entorhinal_thickness,IDP (feature),-0.0021725740027174084,0.9769164077161353,0.9466811009066542,Sadness,,HCP_YA,4.7200777972822294e-06
208,rh_entorhinal_volume,IDP (feature),-0.046961850102813646,0.22034007038631265,0.14807800429187679,Neuroticism,,HCP_YA,0.002205415365079233
209,rh_entorhinal_volume,IDP (feature),0.011624381424812225,0.9686955818126906,0.720472131607321,Sadness,,HCP_YA,0.0001351262435096423
210,rh_fusiform_area,IDP (feature),-0.10447388553461646,0.010789605365452473,0.0012610912983597178,Neuroticism,,HCP_YA,0.01091479275870022
211,rh_fusiform_area,IDP (feature),-0.02743535407953931,0.871575558525693,0.39830065846604246,Sadness,,HCP_YA,0.0007526986534697189
212,rh_fusiform_thickness,IDP (feature),0.042733613022194784,0.2651517465725273,0.18817220724501937,Neuroticism,,HCP_YA,0.001826161681930727
213,rh_fusiform_thickness,IDP (feature),0.09832478816432937,0.11224365971485772,0.0024138421444055425,Sadness,,HCP_YA,0.009667763967560195
214,rh_fusiform_volume,IDP (feature),-0.08330527176028148,0.03390281832212235,0.010207300139993825,Neuroticism,,HCP_YA,0.006939768303054317
215,rh_fusiform_volume,IDP (feature),0.008550310393748938,0.9769164077161353,0.7923994323261336,Sadness,,HCP_YA,7.310780782954218e-05
216,rh_inferiorparietal_area,IDP (feature),-0.06612638554683305,0.08393508303192973,0.041580015620519495,Neuroticism,,HCP_YA,0.004372698865488411
217,rh_inferiorparietal_area,IDP (feature),0.016729027615540192,0.9311518683504945,0.6065666922905963,Sadness,,HCP_YA,0.0002798603649615261
218,rh_inferiorparietal_thickness,IDP (feature),0.010749039341619344,0.7783988285213187,0.7407343690767387,Neuroticism,,HCP_YA,0.0001155418467677638
219,rh_inferiorparietal_thickness,IDP (feature),0.03950677192597268,0.7302119040620949,0.22377461576096458,Sadness,,HCP_YA,0.0015607850280108249
220,rh_inferiorparietal_volume,IDP (feature),-0.05486284053428634,0.15252277207371676,0.09102165430205678,Neuroticism,,HCP_YA,0.003009931271490629
221,rh_inferiorparietal_volume,IDP (feature),0.033604524038637215,0.8339533763853619,0.30081391554612114,Sadness,,HCP_YA,0.001129264035863442
222,rh_inferiortemporal_area,IDP (feature),-0.10407431544837768,0.010789605365452473,0.0013168166985522145,Neuroticism,,HCP_YA,0.010831463136048547
223,rh_inferiortemporal_area,IDP (feature),-0.003010380771437598,0.9769164077161353,0.9261703262829233,Sadness,,HCP_YA,9.062392389069807e-06
224,rh_inferiortemporal_thickness,IDP (feature),0.00680278265571024,0.8571766509296618,0.8341342678401547,Neuroticism,,HCP_YA,4.627785186073208e-05
225,rh_inferiortemporal_thickness,IDP (feature),0.08736019941935938,0.13670596514264785,0.007055156459979894,Sadness,,HCP_YA,0.007631804442590373
226,rh_inferiortemporal_volume,IDP (feature),-0.08780787014514797,0.025173911881980093,0.006767180613435508,Neuroticism,,HCP_YA,0.007710222059427285
227,rh_inferiortemporal_volume,IDP (feature),0.027634297598826678,0.871575558525693,0.3948874983088224,Sadness,,HCP_YA,0.000763654403780567
228,rh_isthmuscingulate_area,IDP (feature),-0.10281128730750588,0.010789605365452473,0.001508224405923464,Neuroticism,,HCP_YA,0.010570160797826578
229,rh_isthmuscingulate_area,IDP (feature),-0.016563199358182047,0.9311518683504945,0.6101390848962545,Sadness,,HCP_YA,0.0002743395729789544
230,rh_isthmuscingulate_thickness,IDP (feature),0.01641770909846285,0.6830554854576059,0.6132810003839795,Neuroticism,,HCP_YA,0.0002695411720418095
231,rh_isthmuscingulate_thickness,IDP (feature),0.04882437827213024,0.6017190307916196,0.13263699065836776,Sadness,,HCP_YA,0.0023838199136602123
232,rh_isthmuscingulate_volume,IDP (feature),-0.07812339874837632,0.048063059967971444,0.016021019989323815,Neuroticism,,HCP_YA,0.006103265431997795
233,rh_isthmuscingulate_volume,IDP (feature),0.010802858474479031,0.9769164077161353,0.7394832137567269,Sadness,,HCP_YA,0.00011670175121958337
234,rh_lateraloccipital_area,IDP (feature),-0.1028784835273792,0.010789605365452473,0.0014974287898930072,Neuroticism,,HCP_YA,0.010583982372893375
235,rh_lateraloccipital_area,IDP (feature),-0.029003540246588536,0.8646176811145875,0.3718785725224032,Sadness,,HCP_YA,0.0008412053468355163
236,rh_lateraloccipital_thickness,IDP (feature),0.015144198838315128,0.7055685743346178,0.6410811239922065,Neuroticism,,HCP_YA,0.00022934675845442953
237,rh_lateraloccipital_thickness,IDP (feature),0.05869362522736929,0.4524846592530056,0.07056973667075406,Sadness,,HCP_YA,0.003444941642331223
238,rh_lateraloccipital_volume,IDP (feature),-0.08437763458002734,0.032534571970051676,0.009270603840928704,Neuroticism,,HCP_YA,0.007119585217320701
239,rh_lateraloccipital_volume,IDP (feature),-0.001051630938425394,0.9794421856411596,0.9741763674387878,Sadness,,HCP_YA,1.1059276308067467e-06
240,rh_lateralorbitofrontal_area,IDP (feature),-0.06761082944203001,0.0823746005602247,0.03720143251106922,Neuroticism,,HCP_YA,0.004571224257839401
241,rh_lateralorbitofrontal_area,IDP (feature),-0.00359760945218373,0.9769164077161353,0.9118224161568276,Sadness,,HCP_YA,1.2942793770509553e-05
242,rh_lateralorbitofrontal_thickness,IDP (feature),-0.023816240530027614,0.5513714271379789,0.46343440098382294,Neuroticism,,HCP_YA,0.0005672133129841495
243,rh_lateralorbitofrontal_thickness,IDP (feature),0.04890432961883187,0.6017190307916196,0.1320031508022017,Sadness,,HCP_YA,0.0023916334554674457
244,rh_lateralorbitofrontal_volume,IDP (feature),-0.07759961021482832,0.04892181847318512,0.01674590488896155,Neuroticism,,HCP_YA,0.00602169950549325
245,rh_lateralorbitofrontal_volume,IDP (feature),0.015702762096163583,0.9311518683504945,0.6288229516353132,Sadness,,HCP_YA,0.00024657673744865605
246,rh_lingual_area,IDP (feature),-0.07179828385305766,0.06854872964183374,0.026903533676633673,Neuroticism,,HCP_YA,0.0051549935642443145
247,rh_lingual_area,IDP (feature),-0.0015796551336276655,0.9769164077161353,0.9612188085303071,Sadness,,HCP_YA,2.495310341132928e-06
248,rh_lingual_thickness,IDP (feature),0.07574308647946203,0.05427811642202615,0.019551794625138452,Neuroticism,,HCP_YA,0.005737015149435254
249,rh_lingual_thickness,IDP (feature),0.10156453336962872,0.11224365971485772,0.0017219654839415455,Sadness,,HCP_YA,0.01031535443859044
250,rh_lingual_volume,IDP (feature),-0.027619599537311232,0.47724587622322506,0.39513905880847666,Neuroticism,,HCP_YA,0.0007628422786015721
251,rh_lingual_volume,IDP (feature),0.03845979144515862,0.7444412441119306,0.23629913548374493,Sadness,,HCP_YA,0.0014791555580051519
252,rh_medialorbitofrontal_area,IDP (feature),-0.09199441317676713,0.01997915239596661,0.004543353891137469,Neuroticism,,HCP_YA,0.00846297205573776
253,rh_medialorbitofrontal_area,IDP (feature),-0.01642433892878108,0.9311518683504945,0.6131376718075603,Sadness,,HCP_YA,0.00026975890924751944
254,rh_medialorbitofrontal_thickness,IDP (feature),0.02121828020488154,0.5933803063678874,0.5136248888453219,Neuroticism,,HCP_YA,0.00045021541485290584
255,rh_medialorbitofrontal_thickness,IDP (feature),0.03023561607438922,0.8339533763853619,0.35190004384279705,Sadness,,HCP_YA,0.0009141924793980571
256,rh_medialorbitofrontal_volume,IDP (feature),-0.07744882838476816,0.04892181847318512,0.016959835437760917,Neuroticism,,HCP_YA,0.005998321018173325
257,rh_medialorbitofrontal_volume,IDP (feature),-0.00268680183570334,0.9769164077161353,0.9340869731397459,Sadness,,HCP_YA,7.218904104488999e-06
258,rh_middletemporal_area,IDP (feature),-0.08823414208484907,0.024684173359237855,0.006502819863455134,Neuroticism,,HCP_YA,0.007785263829449329
259,rh_middletemporal_area,IDP (feature),-0.0017402495331596654,0.9769164077161353,0.9572797391577936,Sadness,,HCP_YA,3.0284684378045768e-06
260,rh_middletemporal_thickness,IDP (feature),0.04126833025611232,0.2828655075026602,0.20378482798578745,Neuroticism,,HCP_YA,0.0017030750821275253
261,rh_middletemporal_thickness,IDP (feature),0.07412863237838069,0.2594315847429518,0.022316695461759295,Sadness,,HCP_YA,0.005495054138289213
262,rh_middletemporal_volume,IDP (feature),-0.06617293322651492,0.08393508303192973,0.04143637488868257,Neuroticism,,HCP_YA,0.0043788570918008585
263,rh_middletemporal_volume,IDP (feature),0.024475458231050788,0.9076884934151251,0.45114713808568174,Sadness,,HCP_YA,0.000599048055619944
264,rh_parahippocampal_area,IDP (feature),-0.051964573408587005,0.17401210300570916,0.10945922608423642,Neuroticism,,HCP_YA,0.002700316889536536
265,rh_parahippocampal_area,IDP (feature),0.015520820483520338,0.9311518683504945,0.6328048326307973,Sadness,,HCP_YA,0.0002408958684817497
266,rh_parahippocampal_thickness,IDP (feature),-0.020881316548298744,0.5974223905334516,0.5203356304646192,Neuroticism,,HCP_YA,0.0004360293807902371
267,rh_parahippocampal_thickness,IDP (feature),0.006573262816251305,0.9769164077161353,0.8396532684396343,Sadness,,HCP_YA,4.320778405164649e-05
268,rh_parahippocampal_volume,IDP (feature),-0.04995937832122329,0.19039140703179994,0.12385677554219243,Neuroticism,,HCP_YA,0.002495939482243248
269,rh_parahippocampal_volume,IDP (feature),0.032016889484523935,0.8339533763853619,0.3242409396572423,Sadness,,HCP_YA,0.0010250812122643005
270,rh_paracentral_area,IDP (feature),-0.053115923610172394,0.1661107269728704,0.10180980040272702,Neuroticism,,HCP_YA,0.0028213013409617016
271,rh_paracentral_area,IDP (feature),0.014873718974965847,0.9402483439661473,0.6470526238046606,Sadness,,HCP_YA,0.0002212275161462829
272,rh_paracentral_thickness,IDP (feature),0.040526727874696564,0.2908916041579526,0.21203626076929383,Neuroticism,,HCP_YA,0.00164241567222978
273,rh_paracentral_thickness,IDP (feature),0.03376589644903824,0.8339533763853619,0.2984973931856212,Sadness,,HCP_YA,0.0011401357630073106
274,rh_paracentral_volume,IDP (feature),-0.030943153386614044,0.4253530537880351,0.340739811905469,Neuroticism,,HCP_YA,0.0009574787415076447
275,rh_paracentral_volume,IDP (feature),0.0257848763547219,0.9033589996461023,0.4272950461410523,Sadness,,HCP_YA,0.0006648598486281854
276,rh_parsopercularis_area,IDP (feature),-0.05749509336582748,0.1317829633005035,0.07651913998093751,Neuroticism,,HCP_YA,0.003305685761145316
277,rh_parsopercularis_area,IDP (feature),-0.002513670264469447,0.9769164077161353,0.9383255157827484,Sadness,,HCP_YA,6.318538198546442e-06
278,rh_parsopercularis_thickness,IDP (feature),0.05991348585108165,0.11721420143091671,0.06490893950206678,Neuroticism,,HCP_YA,0.003589625786827866
279,rh_parsopercularis_thickness,IDP (feature),0.05734805883271066,0.4524846592530056,0.0772763353831849,Sadness,,HCP_YA,0.003288799851880131
280,rh_parsopercularis_volume,IDP (feature),-0.023291916702977776,0.5572216433917977,0.47333881535432276,Neuroticism,,HCP_YA,0.0005425133836983731
281,rh_parsopercularis_volume,IDP (feature),0.01929952845987011,0.9311518683504945,0.5524294617418191,Sadness,,HCP_YA,0.0003724717987734216
282,rh_parsorbitalis_area,IDP (feature),-0.1235186762750553,0.0025154858588527064,0.00013524117520713475,Neuroticism,,HCP_YA,0.015256863388741881
283,rh_parsorbitalis_area,IDP (feature),-0.057629806018981815,0.4524846592530056,0.0758307121857662,Sadness,,HCP_YA,0.003321194541785588
284,rh_parsorbitalis_thickness,IDP (feature),0.04241856672310386,0.2677454197933897,0.1914523700673163,Neuroticism,,HCP_YA,0.001799334802842445
285,rh_parsorbitalis_thickness,IDP (feature),0.044895183480889646,0.6343128914204266,0.166775946481581,Sadness,,HCP_YA,0.0020155774997826503
286,rh_parsorbitalis_volume,IDP (feature),-0.09599019232261763,0.014981939648618567,0.003060826379825299,Neuroticism,,HCP_YA,0.009214117022133261
287,rh_parsorbitalis_volume,IDP (feature),-0.02791881808753453,0.871575558525693,0.39003694212617934,Sadness,,HCP_YA,0.0007794604034049302
288,rh_parstriangularis_area,IDP (feature),-0.0706325529977313,0.07123180882991076,0.029488436988726496,Neuroticism,,HCP_YA,0.004988957542977346
289,rh_parstriangularis_area,IDP (feature),-0.016980903509649096,0.9311518683504945,0.6011585374934536,Sadness,,HCP_YA,0.000288351084004157
290,rh_parstriangularis_thickness,IDP (feature),0.058319568595501185,0.12582715027099747,0.07238443590858457,Neuroticism,,HCP_YA,0.0034011720811655266
291,rh_parstriangularis_thickness,IDP (feature),0.05210695388122542,0.5384061066161738,0.10848938006950504,Sadness,,HCP_YA,0.0027151346427802814
292,rh_parstriangularis_volume,IDP (feature),-0.04305663053752599,0.2624619404596299,0.18485222688285763,Neuroticism,,HCP_YA,0.0018538734332450568
293,rh_parstriangularis_volume,IDP (feature),-0.0023317013352247714,0.9769164077161353,0.942782290403261,Sadness,,HCP_YA,5.4368311168673245e-06
294,rh_pericalcarine_area,IDP (feature),-0.12059268789416586,0.0030613890773626418,0.00019483048339186126,Neuroticism,,HCP_YA,0.014542596373539718
295,rh_pericalcarine_area,IDP (feature),-0.030267953874582143,0.8339533763853619,0.35138498293136844,Sadness,,HCP_YA,0.0009161490317538545
296,rh_pericalcarine_thickness,IDP (feature),0.017684896174505985,0.6567809525683086,0.5861593447652647,Neuroticism,,HCP_YA,0.0003127555527031589
297,rh_pericalcarine_thickness,IDP (feature),0.08691883415721778,0.13670596514264785,0.007349783072185367,Sadness,,HCP_YA,0.007554883731250017
298,rh_pericalcarine_volume,IDP (feature),-0.0905815713995503,0.021283014261181683,0.005206350664651138,Neuroticism,,HCP_YA,0.008205021077211883
299,rh_pericalcarine_volume,IDP (feature),0.01840496184794422,0.9311518683504945,0.5709994705560697,Sadness,,HCP_YA,0.0003387426206242772
300,rh_postcentral_area,IDP (feature),-0.10540554120157633,0.010597330158795116,0.0011394978665371092,Neuroticism,,HCP_YA,0.011110328115997326
301,rh_postcentral_area,IDP (feature),-0.012622227303399456,0.961153886924562,0.697611692122666,Sadness,,HCP_YA,0.00015932062209877973
302,rh_postcentral_thickness,IDP (feature),0.030712032067388588,0.42700666350353234,0.34436021250284865,Neuroticism,,HCP_YA,0.0009432289137083494
303,rh_postcentral_thickness,IDP (feature),0.04289201132116635,0.6803177529081997,0.18653873870063542,Sadness,,HCP_YA,0.0018397246351752328
304,rh_postcentral_volume,IDP (feature),-0.0800848836989123,0.04270239126885139,0.013545382176678666,Neuroticism,,HCP_YA,0.006413588597068309
305,rh_postcentral_volume,IDP (feature),0.003022995992021514,0.9769164077161353,0.9258618263166345,Sadness,,HCP_YA,9.13850476791378e-06
306,rh_posteriorcingulate_area,IDP (feature),-0.06615546871913862,0.08393508303192973,0.041490219076720125,Neuroticism,,HCP_YA,0.004376546041448992
307,rh_posteriorcingulate_area,IDP (feature),-0.005737135370256066,0.9769164077161353,0.8598233569675844,Sadness,,HCP_YA,3.291472225652736e-05
308,rh_posteriorcingulate_thickness,IDP (feature),0.014949811749319744,0.7061111157414957,0.6453703746024422,Neuroticism,,HCP_YA,0.0002234968713402674
309,rh_posteriorcingulate_thickness,IDP (feature),0.04131311001595143,0.7053756224978409,0.2032941630899907,Sadness,,HCP_YA,0.001706773059190092
310,rh_posteriorcingulate_volume,IDP (feature),-0.059555922558506634,0.1178497486269065,0.06652808390228593,Neuroticism,,HCP_YA,0.0035469079117949054
311,rh_posteriorcingulate_volume,IDP (feature),0.017619781540020484,0.9311518683504945,0.5875393729840916,Sadness,,HCP_YA,0.00031045670151808036
312,rh_precentral_area,IDP (feature),-0.12587584049521622,0.0025154858588527064,0.00010019110026227018,Neuroticism,,HCP_YA,0.01584472722037722
313,rh_precentral_area,IDP (feature),-0.018580637632222435,0.9311518683504945,0.5673293653961631,Sadness,,HCP_YA,0.0003452400948199541
314,rh_precentral_thickness,IDP (feature),0.050695700437972724,0.1862890409210899,0.11840739818037527,Neuroticism,,HCP_YA,0.0025700540428967855
315,rh_precentral_thickness,IDP (feature),0.04117715950194979,0.7053756224978409,0.20478647104776027,Sadness,,HCP_YA,0.0016955584646490829
316,rh_precentral_volume,IDP (feature),-0.10336797029888299,0.010789605365452473,0.00142090828611674,Neuroticism,,HCP_YA,0.010684937283710783
317,rh_precentral_volume,IDP (feature),-0.0022462969280227837,0.9769164077161353,0.9448746366206353,Sadness,,HCP_YA,5.045849888918319e-06
318,rh_precuneus_area,IDP (feature),-0.07547527900344737,0.05467486089637423,0.019988658822330363,Neuroticism,,HCP_YA,0.005696517740648277
319,rh_precuneus_area,IDP (feature),-0.009139635970038572,0.9769164077161353,0.778451558230469,Sadness,,HCP_YA,8.353294566487701e-05
320,rh_precuneus_thickness,IDP (feature),0.011637244996934254,0.7654439765382831,0.7201757843774168,Neuroticism,,HCP_YA,0.00013542547111877745
321,rh_precuneus_thickness,IDP (feature),0.03413890205454202,0.8339533763853619,0.2931884739272541,Sadness,,HCP_YA,0.0011654646334896546
322,rh_precuneus_volume,IDP (feature),-0.06319456024007199,0.09581688234353188,0.0515144528728666,Neuroticism,,HCP_YA,0.003993552443936177
323,rh_precuneus_volume,IDP (feature),0.006236023733174112,0.9769164077161353,0.847776695531582,Sadness,,HCP_YA,3.888799200069126e-05
324,rh_rostralanteriorcingulate_area,IDP (feature),-0.06714610731688368,0.08332799446290935,0.03852799743983981,Neuroticism,,HCP_YA,0.004508599727810592
325,rh_rostralanteriorcingulate_area,IDP (feature),0.003891850677186308,0.9769164077161353,0.9046436283758965,Sadness,,HCP_YA,1.5146501693541481e-05
326,rh_rostralanteriorcingulate_thickness,IDP (feature),0.0019231530407368119,0.9527947443141336,0.9527947443141336,Neuroticism,,HCP_YA,3.6985176181669743e-06
327,rh_rostralanteriorcingulate_thickness,IDP (feature),0.008904939282263784,0.9769164077161353,0.7839979874296548,Sadness,,HCP_YA,7.929794362082632e-05
328,rh_rostralanteriorcingulate_volume,IDP (feature),-0.05540441828466506,0.14858033113074678,0.08787008830312981,Neuroticism,,HCP_YA,0.0030696495654621847
329,rh_rostralanteriorcingulate_volume,IDP (feature),0.016139215177592058,0.9311518683504945,0.6193149678873144,Sadness,,HCP_YA,0.00026047426654862704
330,rh_rostralmiddlefrontal_area,IDP (feature),-0.12359029622730922,0.0025154858588527064,0.0001340244834280302,Neuroticism,,HCP_YA,0.015274561321554025
331,rh_rostralmiddlefrontal_area,IDP (feature),-0.0013679917322990643,0.9769164077161353,0.9664119302138112,Sadness,,HCP_YA,1.8714013797493934e-06
332,rh_rostralmiddlefrontal_thickness,IDP (feature),0.03977022128625277,0.29746404660774284,0.22069913135413177,Neuroticism,,HCP_YA,0.0015816705011575394
333,rh_rostralmiddlefrontal_thickness,IDP (feature),0.028652298341540875,0.8673117255143938,0.3777002675627199,Sadness,,HCP_YA,0.0008209542002527437
334,rh_rostralmiddlefrontal_volume,IDP (feature),-0.10072624580411878,0.011661914459389511,0.0018809539450628243,Neuroticism,,HCP_YA,0.010145776593791789
335,rh_rostralmiddlefrontal_volume,IDP (feature),0.009159444902192917,0.9769164077161353,0.7779839379014284,Sadness,,HCP_YA,8.389543091635865e-05
336,rh_superiorfrontal_area,IDP (feature),-0.14356408497912915,0.0005522084875129174,8.906588508272861e-06,Neuroticism,,HCP_YA,0.020610646495894724
337,rh_superiorfrontal_area,IDP (feature),-0.021314989360648583,0.9311518683504945,0.5117072344097822,Sadness,,HCP_YA,0.00045432877144468975
338,rh_superiorfrontal_thickness,IDP (feature),0.09079263504088698,0.021283014261181683,0.005102059527137159,Neuroticism,,HCP_YA,0.00824330257766781
339,rh_superiorfrontal_thickness,IDP (feature),0.042918164776588476,0.6803177529081997,0.18627004268776237,Sadness,,HCP_YA,0.0018419688677904222
340,rh_superiorfrontal_volume,IDP (feature),-0.10181181892135897,0.011555969808295726,0.0016774794883009925,Neuroticism,,HCP_YA,0.010365646472075607
341,rh_superiorfrontal_volume,IDP (feature),-0.003692580759347647,0.9769164077161353,0.9095045274944362,Sadness,,HCP_YA,1.3635152664392969e-05
342,rh_superiorparietal_area,IDP (feature),-0.10627156829510505,0.01016310689915726,0.0010362660245568645,Neuroticism,,HCP_YA,0.011293646227901188
343,rh_superiorparietal_area,IDP (feature),-0.016645398319366032,0.9311518683504945,0.6083671289380055,Sadness,,HCP_YA,0.00027706928521020746
344,rh_superiorparietal_thickness,IDP (feature),0.02371143407472644,0.5513714271379789,0.46540491430463815,Neuroticism,,HCP_YA,0.0005622321058800228
345,rh_superiorparietal_thickness,IDP (feature),0.018892116075018096,0.9311518683504945,0.5608500308066033,Sadness,,HCP_YA,0.0003569120497920464
346,rh_superiorparietal_volume,IDP (feature),-0.08632230806184417,0.028321187996054736,0.007765487031176299,Neuroticism,,HCP_YA,0.007451540869123918
347,rh_superiorparietal_volume,IDP (feature),-0.009030223237003839,0.9769164077161353,0.781035852938951,Sadness,,HCP_YA,8.154493171019794e-05
348,rh_superiortemporal_area,IDP (feature),-0.1101899680765035,0.007314340452168827,0.0006685149875638174,Neuroticism,,HCP_YA,0.012141829064700849
349,rh_superiortemporal_area,IDP (feature),0.0042437796955676985,0.9769164077161353,0.89606765284616,Sadness,,HCP_YA,1.8009666104545907e-05
350,rh_superiortemporal_thickness,IDP (feature),0.04036523985662273,0.2908916041579526,0.21386457566434736,Neuroticism,,HCP_YA,0.0016293525886827975
351,rh_superiortemporal_thickness,IDP (feature),0.10015909965639999,0.11224365971485772,0.001996036000464718,Sadness,,HCP_YA,0.010031845243980708
352,rh_superiortemporal_volume,IDP (feature),-0.06576833004564749,0.08393508303192973,0.0426990677182133,Neuroticism,,HCP_YA,0.0043254732369932825
353,rh_superiortemporal_volume,IDP (feature),0.05562316243137498,0.47387515682336384,0.08662234049459339,Sadness,,HCP_YA,0.00309393619886722
354,rh_supramarginal_area,IDP (feature),-0.1168863317445618,0.004375613669556932,0.00030582246077548447,Neuroticism,,HCP_YA,0.013662414548699764
355,rh_supramarginal_area,IDP (feature),-0.016581545572610316,0.9311518683504945,0.609743398804572,Sadness,,HCP_YA,0.0002749476535766071
356,rh_supramarginal_thickness,IDP (feature),0.05220628723804861,0.17287863868682746,0.10781678541759132,Neuroticism,,HCP_YA,0.002725496427181673
357,rh_supramarginal_thickness,IDP (feature),0.04486052835727401,0.6343128914204266,0.16710393376129518,Sadness,,HCP_YA,0.0020124670044939785
358,rh_supramarginal_volume,IDP (feature),-0.09022296492401592,0.021322576808096926,0.0053879629568847065,Neuroticism,,HCP_YA,0.008140183399680145
359,rh_supramarginal_volume,IDP (feature),0.004067831380692427,0.9769164077161353,0.9003537941772821,Sadness,,HCP_YA,1.654725214184083e-05
360,rh_transversetemporal_area,IDP (feature),-0.09614733431988894,0.014981939648618567,0.0030127594138711355,Neuroticism,,HCP_YA,0.009244309896820568
361,rh_transversetemporal_area,IDP (feature),-0.01225653444387172,0.9655029817148612,0.70595916942592,Sadness,,HCP_YA,0.00015022263657382684
362,rh_transversetemporal_thickness,IDP (feature),0.044820139148860176,0.23963496095078848,0.1674868006645296,Neuroticism,,HCP_YA,0.002008844873323201
363,rh_transversetemporal_thickness,IDP (feature),0.047364253186201806,0.6256126906889049,0.1446308908581877,Sadness,,HCP_YA,0.002243372479886596
364,rh_transversetemporal_volume,IDP (feature),-0.06874948263385412,0.07883218309960094,0.03411424490482773,Neuroticism,,HCP_YA,0.004726491362422536
365,rh_transversetemporal_volume,IDP (feature),0.00717630030029968,0.9769164077161353,0.8251702500065772,Sadness,,HCP_YA,5.14992860002339e-05
366,rh_insula_area,IDP (feature),-0.06594158254603424,0.08393508303192973,0.0421544561393179,Neuroticism,,HCP_YA,0.004348292308675394
367,rh_insula_area,IDP (feature),0.024084835566480518,0.9076884934151251,0.4584056764285953,Sadness,,HCP_YA,0.0005800793042645136
368,rh_insula_thickness,IDP (feature),-0.012547866827781428,0.7475341732789648,0.6993061620996768,Neuroticism,,HCP_YA,0.00015744896192781965
369,rh_insula_thickness,IDP (feature),0.025708530581726632,0.9033589996461023,0.4286652879826618,Sadness,,HCP_YA,0.0006609285446715907
370,rh_insula_volume,IDP (feature),-0.059637440201983374,0.1178497486269065,0.06615605662627555,Neuroticism,,HCP_YA,0.003556624273845177
371,rh_insula_volume,IDP (feature),0.042387911343152146,0.6859600329274694,0.19177377264638928,Sadness,,HCP_YA,0.0017967350280350125
