,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
376,lh_inferiortemporal_volume,hm,0.052498838658931596,7.344875056363848e-07,6.160217789208389e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011821728962177591
377,lh_inferiortemporal_volume,EstimatedTotalIntraCranialVol,-0.00691089506970842,0.5267419499797785,0.5025720220830161,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011821728962177591
378,lh_isthmuscingulate_area,IDP (feature),-0.009835444936879571,0.6067584257383083,0.3686220543463916,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
379,lh_isthmuscingulate_area,age,0.0010372193682332113,0.9957118966461829,0.9209188007352498,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
380,lh_isthmuscingulate_area,sex,0.0034925336977437407,0.9996894541190786,0.7506828474892926,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
381,lh_isthmuscingulate_area,site,-0.02077203049215145,0.05645851534047813,0.045816485549054375,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
382,lh_isthmuscingulate_area,hm,0.011982093057264963,0.3554245439372297,0.25580972006496494,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
383,lh_isthmuscingulate_area,EstimatedTotalIntraCranialVol,-0.0006285796793132903,0.9935584694028179,0.9516419426179972,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006368513720276248
384,lh_isthmuscingulate_area,IDP (feature),-0.03609358270807665,0.00274250343415242,0.0009289124535032389,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
385,lh_isthmuscingulate_area,age,0.019573413010753764,0.07655698397966318,0.06003393021431114,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
386,lh_isthmuscingulate_area,sex,0.06663510659239982,3.9473790902633255e-09,1.2037137953058163e-09,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
387,lh_isthmuscingulate_area,site,-0.023003210705513494,0.03563390050621612,0.026410540556627504,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
388,lh_isthmuscingulate_area,hm,0.049253380878083855,4.235163954191727e-06,2.777903238770918e-06,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
389,lh_isthmuscingulate_area,EstimatedTotalIntraCranialVol,0.020119957110893132,0.0590135241118444,0.05135535031386729,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008351009408432253
390,lh_isthmuscingulate_area,IDP (feature),-0.030532866361125774,0.012787437047159306,0.0050187252927023085,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
391,lh_isthmuscingulate_area,age,-0.023968885326074982,0.032354419639296944,0.021085500107776767,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
392,lh_isthmuscingulate_area,sex,0.08264723024357537,1.3373429348056172e-13,4.39648317751562e-14,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
393,lh_isthmuscingulate_area,site,0.021049453497842055,0.0521221692694058,0.041863208692202836,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
394,lh_isthmuscingulate_area,hm,0.054165863942579495,4.294227856072659e-07,2.447248133030655e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
395,lh_isthmuscingulate_area,EstimatedTotalIntraCranialVol,-0.007224718066596279,0.5267419499797785,0.4833891681261333,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011542566227271345
396,lh_isthmuscingulate_thickness,IDP (feature),0.021899691892323138,0.1944168000065876,0.034941690807953174,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
397,lh_isthmuscingulate_thickness,age,0.0016338456223554457,0.9957118966461829,0.8757010650632591,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
398,lh_isthmuscingulate_thickness,sex,0.0015497566249632084,0.9996894541190786,0.8819147367965088,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
399,lh_isthmuscingulate_thickness,site,-0.02075150622670628,0.05645851534047813,0.04598860814423267,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
400,lh_isthmuscingulate_thickness,hm,0.012002043446015052,0.3554245439372297,0.2539765586208307,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
401,lh_isthmuscingulate_thickness,EstimatedTotalIntraCranialVol,-0.0008880214180029488,0.9935584694028179,0.9317115525903306,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0010276620442395412
402,lh_isthmuscingulate_thickness,IDP (feature),0.020038462480089586,0.08698339152056708,0.052844748611957426,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
403,lh_isthmuscingulate_thickness,age,0.020662301936072807,0.07655698397966318,0.047202280831033505,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
404,lh_isthmuscingulate_thickness,sex,0.05618752690895823,9.89044757416209e-08,6.699980614754963e-08,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
405,lh_isthmuscingulate_thickness,site,-0.022961462008337253,0.03563390050621612,0.026743956985050055,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
406,lh_isthmuscingulate_thickness,hm,0.05108341403691916,3.6464425559747467e-06,1.1254023948303882e-06,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
407,lh_isthmuscingulate_thickness,EstimatedTotalIntraCranialVol,0.019692062145591917,0.0590135241118444,0.05661016134798369,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0075818026471945466
408,lh_isthmuscingulate_thickness,IDP (feature),0.021341859890026914,0.061828372304656785,0.038845036962329216,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
409,lh_isthmuscingulate_thickness,age,-0.022967655868211596,0.032354419639296944,0.027117246661436667,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
410,lh_isthmuscingulate_thickness,sex,0.07405073160064554,1.5210124826303684e-12,1.0467182676165976e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
411,lh_isthmuscingulate_thickness,site,0.02108721343129529,0.0521221692694058,0.04153666835368286,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
412,lh_isthmuscingulate_thickness,hm,0.05558609551324837,3.594840141384121e-07,1.1181677006533164e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
413,lh_isthmuscingulate_thickness,EstimatedTotalIntraCranialVol,-0.0076248399312244695,0.5267419499797785,0.45958807823676295,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011159553391243082
414,lh_isthmuscingulate_volume,IDP (feature),-0.0005961605546306883,0.9617789774678633,0.9566081227502943,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
415,lh_isthmuscingulate_volume,age,0.0012072854249572584,0.9957118966461829,0.9080932003052244,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
416,lh_isthmuscingulate_volume,sex,0.000537972936331795,0.9996894541190786,0.9610130641378289,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
417,lh_isthmuscingulate_volume,site,-0.02076582055577712,0.05645851534047813,0.045892198979841314,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
418,lh_isthmuscingulate_volume,hm,0.012604750761658597,0.3554245439372297,0.2316988304075842,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
419,lh_isthmuscingulate_volume,EstimatedTotalIntraCranialVol,-0.000690142027582695,0.9935584694028179,0.9469181329185126,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005503578186497604
420,lh_isthmuscingulate_volume,IDP (feature),-0.03137174650752511,0.01048951586939693,0.004060457755895586,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
421,lh_isthmuscingulate_volume,age,0.01887391685500766,0.07693584325179974,0.07007297930942946,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
422,lh_isthmuscingulate_volume,sex,0.06522677475877395,8.107614100916205e-09,2.789716679885146e-09,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
423,lh_isthmuscingulate_volume,site,-0.023084593650232896,0.03563390050621612,0.025904878280140098,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
424,lh_isthmuscingulate_volume,hm,0.04982313164741714,3.846614547339863e-06,2.109718933329674e-06,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
425,lh_isthmuscingulate_volume,EstimatedTotalIntraCranialVol,0.02026570969819317,0.0590135241118444,0.04973901502505007,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008062432029140032
426,lh_isthmuscingulate_volume,IDP (feature),-0.020299053680264488,0.0909053531281784,0.06255852258283245,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
427,lh_isthmuscingulate_volume,age,-0.024277634080658042,0.032354419639296944,0.019623241795080126,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
428,lh_isthmuscingulate_volume,sex,0.07943888012837673,7.246324752362522e-13,4.285460875053104e-13,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
429,lh_isthmuscingulate_volume,site,0.02100288031791692,0.0521221692694058,0.04236851042163048,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
430,lh_isthmuscingulate_volume,hm,0.05501455039041456,3.605654826932536e-07,1.5708968237326815e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
431,lh_isthmuscingulate_volume,EstimatedTotalIntraCranialVol,-0.007180882668455055,0.5267419499797785,0.4861778093998419,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011074601203105328
432,lh_lateraloccipital_area,IDP (feature),-0.01885311508363264,0.30838317334182186,0.09424503087182412,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
433,lh_lateraloccipital_area,age,0.0007853118773910915,0.9957118966461829,0.9400833065836076,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
434,lh_lateraloccipital_area,sex,0.007778080881118093,0.9996894541190786,0.4922315134662729,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
435,lh_lateraloccipital_area,site,-0.020698361711328894,0.05645851534047813,0.046569062831367525,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
436,lh_lateraloccipital_area,hm,0.011712862471964968,0.3554245439372297,0.2661034568659215,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
437,lh_lateraloccipital_area,EstimatedTotalIntraCranialVol,-0.0006778055969973124,0.9935584694028179,0.9478531088899802,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0008507616282517061
438,lh_lateraloccipital_area,IDP (feature),-0.03745532153362285,0.002631026878987708,0.0008487183480605509,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
439,lh_lateraloccipital_area,age,0.019404687337931978,0.07655698397966318,0.06230075331310392,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
440,lh_lateraloccipital_area,sex,0.06985212545391083,2.6313855034326202e-09,6.224782911345983e-10,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
441,lh_lateraloccipital_area,site,-0.022842820394498104,0.03563390050621612,0.027478621878401555,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
442,lh_lateraloccipital_area,hm,0.049825441168638414,3.846614547339863e-06,2.076091528913082e-06,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
443,lh_lateraloccipital_area,EstimatedTotalIntraCranialVol,0.019905769262289513,0.0590135241118444,0.05387640852435238,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.008368847285172842
444,lh_lateraloccipital_area,IDP (feature),-0.04396634688465656,0.0004912900302823754,8.716436021138918e-05,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
445,lh_lateraloccipital_area,age,-0.02440411726478281,0.032354419639296944,0.018823378886927422,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
446,lh_lateraloccipital_area,sex,0.09021060876847789,9.912071163853398e-15,1.3322676295501878e-15,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
447,lh_lateraloccipital_area,site,0.021227692119643274,0.0521221692694058,0.04008033812331169,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
448,lh_lateraloccipital_area,hm,0.05404596000640618,4.327632811006648e-07,2.5006270121252783e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
449,lh_lateraloccipital_area,EstimatedTotalIntraCranialVol,-0.007392925041635433,0.5267419499797785,0.4730728301074212,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.012341411473111075
450,lh_lateraloccipital_thickness,IDP (feature),0.02230324910395558,0.1944168000065876,0.03196900176409456,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
451,lh_lateraloccipital_thickness,age,0.0019913882965954255,0.9957118966461829,0.8488580793199478,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
452,lh_lateraloccipital_thickness,sex,-0.0003102402890529176,0.9996894541190786,0.9762518623689858,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
453,lh_lateraloccipital_thickness,site,-0.021501815142928114,0.05645851534047813,0.03877953187438754,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
454,lh_lateraloccipital_thickness,hm,0.014267051451519647,0.3554245439372297,0.1760365867613789,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
455,lh_lateraloccipital_thickness,EstimatedTotalIntraCranialVol,-0.0007565529041492893,0.9935584694028179,0.9417994375684204,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.001043994167373996
456,lh_lateraloccipital_thickness,IDP (feature),0.006756753596977205,0.5870895737919957,0.5144924759575016,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
457,lh_lateraloccipital_thickness,age,0.020526086907795407,0.07655698397966318,0.0488099109095963,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
458,lh_lateraloccipital_thickness,sex,0.05488681279017446,1.39759240612091e-07,1.2993534026506381e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
459,lh_lateraloccipital_thickness,site,-0.023196226361186595,0.03563390050621612,0.025335086775761573,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
460,lh_lateraloccipital_thickness,hm,0.05215993646814136,3.6464425559747467e-06,7.082254647183817e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
461,lh_lateraloccipital_thickness,EstimatedTotalIntraCranialVol,0.01984835787188708,0.0590135241118444,0.05471165326183125,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007227249925457535
462,lh_lateraloccipital_thickness,IDP (feature),-0.005734650662166357,0.6088808602140175,0.5794188831068876,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
463,lh_lateraloccipital_thickness,age,-0.023551659289723352,0.032354419639296944,0.023537341791319832,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
464,lh_lateraloccipital_thickness,sex,0.07304545360504688,2.2797763676862812e-12,2.0101698083863084e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
465,lh_lateraloccipital_thickness,site,0.021265124876273175,0.0521221692694058,0.03999859676533424,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
466,lh_lateraloccipital_thickness,hm,0.05578919197834503,3.594840141384121e-07,1.0781670023440881e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
467,lh_lateraloccipital_thickness,EstimatedTotalIntraCranialVol,-0.0074242764020486015,0.5267419499797785,0.471558887368976,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010738609528109455
468,lh_lateraloccipital_volume,IDP (feature),-0.0028880159254707333,0.8787768401623893,0.7937339201466742,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
469,lh_lateraloccipital_volume,age,0.0011409629601473947,0.9957118966461829,0.9130739372415233,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
470,lh_lateraloccipital_volume,sex,0.0013402246338986984,0.9996894541190786,0.9038360573641868,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
471,lh_lateraloccipital_volume,site,-0.020679480614306,0.05645851534047813,0.04690540736941662,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
472,lh_lateraloccipital_volume,hm,0.012428357595104697,0.3554245439372297,0.23879867621772433,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
473,lh_lateraloccipital_volume,EstimatedTotalIntraCranialVol,-0.0006986904912653788,0.9935584694028179,0.9462565747143241,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005573823988702653
474,lh_lateraloccipital_volume,IDP (feature),-0.028718441166127772,0.02034060447050174,0.009076721349740025,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
475,lh_lateraloccipital_volume,age,0.019368358273262255,0.07655698397966318,0.06292015913256921,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
476,lh_lateraloccipital_volume,sex,0.06497937408729369,1.115152389209904e-08,4.256764496446408e-09,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
477,lh_lateraloccipital_volume,site,-0.02213520865356037,0.03564086784235108,0.032771716415429086,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
478,lh_lateraloccipital_volume,hm,0.04956448189449252,4.031376894255936e-06,2.4458121663517574e-06,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
479,lh_lateraloccipital_volume,EstimatedTotalIntraCranialVol,0.01985666943272049,0.0590135241118444,0.0545266382146814,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007907970615167459
480,lh_lateraloccipital_volume,IDP (feature),-0.03663351454295641,0.0031780901108538285,0.0008543252986166205,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
481,lh_lateraloccipital_volume,age,-0.024541247059554364,0.032354419639296944,0.018222606494531002,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
482,lh_lateraloccipital_volume,sex,0.08549776491101486,3.954283708984068e-14,9.992007221626409e-15,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
483,lh_lateraloccipital_volume,site,0.022143537937822352,0.0521221692694058,0.032357419245196306,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
484,lh_lateraloccipital_volume,hm,0.053525657498023536,5.002316401523324e-07,3.4155601236207644e-07,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
485,lh_lateraloccipital_volume,EstimatedTotalIntraCranialVol,-0.007451527735466098,0.5267419499797785,0.469673815661503,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.011887375125169908
486,lh_lateralorbitofrontal_area,IDP (feature),-0.0007032692169620056,0.9617789774678633,0.9490746872198359,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005504779742500077
487,lh_lateralorbitofrontal_area,age,0.001241132080944527,0.9957118966461829,0.9054270365545478,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005504779742500077
488,lh_lateralorbitofrontal_area,sex,0.0005734975044488006,0.9996894541190786,0.9584794469130489,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005504779742500077
489,lh_lateralorbitofrontal_area,site,-0.020769234200660163,0.05645851534047813,0.04586252716837791,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005504779742500077
490,lh_lateralorbitofrontal_area,hm,0.012550111027734295,0.3554245439372297,0.23698686283375725,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005504779742500077
