,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
490,lh_parsorbitalis_thickness,IDP (feature),-0.026942899341602062,0.8850457308550678,0.4369314493994061,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06323936700492938
491,lh_parsorbitalis_thickness,hm,-0.05933117683877481,0.05913533872317558,0.046388091388684494,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06323936700492938
492,lh_parsorbitalis_thickness,age,-0.24434586700603858,6.627848954597178e-12,2.6012525466967418e-12,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06323936700492938
493,lh_parsorbitalis_thickness,sex,-0.05816744976046493,0.18968126112743802,0.11173843601611821,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06323936700492938
494,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,0.005160387999606952,0.9989123938796489,0.8885863548528539,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06323936700492938
495,lh_parsorbitalis_thickness,IDP (feature),0.06612437426842555,0.36252212689201285,0.06286103599221748,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01581109296315164
496,lh_parsorbitalis_thickness,hm,0.08201259352403101,0.011886863958111732,0.007270223580556179,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01581109296315164
497,lh_parsorbitalis_thickness,age,0.0750324264509726,0.7661862973075402,0.034234770407477244,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01581109296315164
498,lh_parsorbitalis_thickness,sex,0.0016430882937651995,0.9985256570463032,0.9650204358989884,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01581109296315164
499,lh_parsorbitalis_thickness,FS_IntraCranial_Vol,-0.07678477270659172,0.09337687098450018,0.04217019979945169,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01581109296315164
500,lh_parsorbitalis_volume,IDP (feature),-0.04677624016670131,0.8850457308550678,0.19936388417008066,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06410604120113805
501,lh_parsorbitalis_volume,hm,-0.05825276176591198,0.05913533872317558,0.050231788623877005,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06410604120113805
502,lh_parsorbitalis_volume,age,-0.2587021257732915,9.78307147226621e-12,4.260369834696576e-12,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06410604120113805
503,lh_parsorbitalis_volume,sex,-0.055301982681781624,0.18968126112743802,0.12846762390682676,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06410604120113805
504,lh_parsorbitalis_volume,FS_IntraCranial_Vol,0.02463981689943987,0.9989123938796489,0.5258371602421135,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06410604120113805
505,lh_parsorbitalis_volume,IDP (feature),-0.024916447638705562,0.7778303849199789,0.5054643378471675,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013171875348092721
506,lh_parsorbitalis_volume,hm,0.07996645633814103,0.011886863958111732,0.008902103366660086,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013171875348092721
507,lh_parsorbitalis_volume,age,0.028022810100003504,0.7661862973075402,0.46014031734058225,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013171875348092721
508,lh_parsorbitalis_volume,sex,-0.00515197630172675,0.9985256570463032,0.8902503560525303,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013171875348092721
509,lh_parsorbitalis_volume,FS_IntraCranial_Vol,-0.07507889142666586,0.11151842675108432,0.05995614341456146,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013171875348092721
510,lh_parstriangularis_area,IDP (feature),-0.020442429356458947,0.8850457308550678,0.5317830166175446,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06306193970238472
511,lh_parstriangularis_area,hm,-0.05800193975160779,0.05913533872317558,0.051422517656012134,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06306193970238472
512,lh_parstriangularis_area,age,-0.2367369416346812,4.139863055537977e-13,9.348077867343818e-14,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06306193970238472
513,lh_parstriangularis_area,sex,-0.05299714697822448,0.18968126112743802,0.14757693122805948,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06306193970238472
514,lh_parstriangularis_area,FS_IntraCranial_Vol,0.015453615110698777,0.9989123938796489,0.6881986589125955,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06306193970238472
515,lh_parstriangularis_area,IDP (feature),-0.05205014269884276,0.4361044913492925,0.12066582637359202,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.014891924767952536
516,lh_parstriangularis_area,hm,0.08100993391647061,0.011886863958111732,0.0080163437679166,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.014891924767952536
517,lh_parstriangularis_area,age,0.028509110916272198,0.7661862973075402,0.3757949239465703,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.014891924767952536
518,lh_parstriangularis_area,sex,0.0008766440872908193,0.9985256570463032,0.981353448782764,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.014891924767952536
519,lh_parstriangularis_area,FS_IntraCranial_Vol,-0.06509135941316492,0.14813425494148288,0.09945122288673902,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.014891924767952536
520,lh_parstriangularis_thickness,IDP (feature),-0.030732660686372103,0.8850457308550678,0.42703833099429334,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06326143376255056
521,lh_parstriangularis_thickness,hm,-0.05930762133370389,0.05913533872317558,0.04645765249678235,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06326143376255056
522,lh_parstriangularis_thickness,age,-0.25009749286506805,1.8113119412763242e-10,1.0809442230197419e-10,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06326143376255056
523,lh_parstriangularis_thickness,sex,-0.054964631609466165,0.18968126112743802,0.13102473597302255,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06326143376255056
524,lh_parstriangularis_thickness,FS_IntraCranial_Vol,0.0036146309873933812,0.9989123938796489,0.9223240281684955,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06326143376255056
525,lh_parstriangularis_thickness,IDP (feature),0.02094941099026015,0.8176338124505707,0.5978397768455785,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013027166120157974
526,lh_parstriangularis_thickness,hm,0.08044136139524202,0.011886863958111732,0.008553295677312667,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013027166120157974
527,lh_parstriangularis_thickness,age,0.05559360535819686,0.7661862973075402,0.15844625119383138,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013027166120157974
528,lh_parstriangularis_thickness,sex,-0.005478486444726254,0.9985256570463032,0.8833636200997736,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013027166120157974
529,lh_parstriangularis_thickness,FS_IntraCranial_Vol,-0.08087643829284358,0.08360842877738638,0.033727108290380725,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013027166120157974
530,lh_parstriangularis_volume,IDP (feature),-0.03129693899796829,0.8850457308550678,0.3743563914308963,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06339304874006824
531,lh_parstriangularis_volume,hm,-0.058744769952736337,0.05913533872317558,0.048421414292479925,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06339304874006824
532,lh_parstriangularis_volume,age,-0.24840140053956627,1.498848200025982e-11,6.607825397964007e-12,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06339304874006824
533,lh_parstriangularis_volume,sex,-0.05202159386928478,0.18972855142207345,0.15505955480790812,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06339304874006824
534,lh_parstriangularis_volume,FS_IntraCranial_Vol,0.014896591928675115,0.9989123938796489,0.6907372771999851,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06339304874006824
535,lh_parstriangularis_volume,IDP (feature),-0.04024683830296415,0.6099348343949047,0.2656167827203617,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013868758996626762
536,lh_parstriangularis_volume,hm,0.07948520837973269,0.011886863958111732,0.009298207482766774,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013868758996626762
537,lh_parstriangularis_volume,age,0.020527593014432594,0.7942260557992585,0.5763291570474287,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013868758996626762
538,lh_parstriangularis_volume,sex,-0.0008736110342563838,0.9985256570463032,0.9814259761173223,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013868758996626762
539,lh_parstriangularis_volume,FS_IntraCranial_Vol,-0.07512125098326161,0.09830117725772243,0.05073609148785674,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013868758996626762
540,lh_pericalcarine_area,IDP (feature),-0.0002852444206409198,0.998055821438893,0.9926899299257808,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06273676264897288
541,lh_pericalcarine_area,hm,-0.05844614217614561,0.05913533872317558,0.049728734609593817,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06273676264897288
542,lh_pericalcarine_area,age,-0.2312309575455555,5.453324866507779e-13,1.4055423491754482e-13,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06273676264897288
543,lh_pericalcarine_area,sex,-0.05535377944809222,0.18968126112743802,0.12970509271495523,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06273676264897288
544,lh_pericalcarine_area,FS_IntraCranial_Vol,0.008143368849858843,0.9989123938796489,0.8289265205312613,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06273676264897288
545,lh_pericalcarine_area,IDP (feature),-0.024443629204050667,0.7532357583277605,0.4442131927704476,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01329619985133268
546,lh_pericalcarine_area,hm,0.08051757833265019,0.011886863958111732,0.008465348115155313,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01329619985133268
547,lh_pericalcarine_area,age,0.037258454485401965,0.7661862973075402,0.23986602345141517,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01329619985133268
548,lh_pericalcarine_area,sex,-0.0028196733957695356,0.9985256570463032,0.9400031158034348,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01329619985133268
549,lh_pericalcarine_area,FS_IntraCranial_Vol,-0.07703419597170888,0.09461536343187697,0.04654149564524723,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01329619985133268
550,lh_pericalcarine_thickness,IDP (feature),0.010213743912879783,0.9314702272898434,0.7887101814829003,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06279644314878574
551,lh_pericalcarine_thickness,hm,-0.05914016118034024,0.05913533872317558,0.04780563684710115,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06279644314878574
552,lh_pericalcarine_thickness,age,-0.22444686664996974,1.607574349253506e-08,1.2877880539718944e-08,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06279644314878574
553,lh_pericalcarine_thickness,sex,-0.05453995293093025,0.18968126112743802,0.13552652595666803,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06279644314878574
554,lh_pericalcarine_thickness,FS_IntraCranial_Vol,0.007791111716161851,0.9989123938796489,0.8317376103494356,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06279644314878574
555,lh_pericalcarine_thickness,IDP (feature),-0.024923128993866072,0.7923668119665531,0.5239845046875593,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01313911061059414
556,lh_pericalcarine_thickness,hm,0.08153412783110105,0.011886863958111732,0.007881485842112346,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01313911061059414
557,lh_pericalcarine_thickness,age,0.026290141842194283,0.7764841502889896,0.5131995904616935,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01313911061059414
558,lh_pericalcarine_thickness,sex,-0.007247810763478504,0.9985256570463032,0.8466470021279033,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01313911061059414
559,lh_pericalcarine_thickness,FS_IntraCranial_Vol,-0.08324503494297933,0.08360842877738638,0.02710728227202197,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01313911061059414
560,lh_pericalcarine_volume,IDP (feature),0.00961854818073799,0.9300269166569245,0.7688318059668688,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06280855866634971
561,lh_pericalcarine_volume,hm,-0.05871190615570522,0.05913533872317558,0.0487013450788385,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06280855866634971
562,lh_pericalcarine_volume,age,-0.2269909310153645,3.046860541644492e-11,1.474287358860238e-11,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06280855866634971
563,lh_pericalcarine_volume,sex,-0.055900165690661065,0.18968126112743802,0.12509440763673618,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06280855866634971
564,lh_pericalcarine_volume,FS_IntraCranial_Vol,0.005532086778326891,0.9989123938796489,0.883190433000705,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06280855866634971
565,lh_pericalcarine_volume,IDP (feature),-0.035386488061249145,0.6317563389274866,0.2919773161820536,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013756034527931171
566,lh_pericalcarine_volume,hm,0.08080883910209088,0.011886863958111732,0.008219189504669933,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013756034527931171
567,lh_pericalcarine_volume,age,0.027323908161212815,0.7661862973075402,0.42366685314358077,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013756034527931171
568,lh_pericalcarine_volume,sex,-0.0032861297864420947,0.9985256570463032,0.9299269423271594,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013756034527931171
569,lh_pericalcarine_volume,FS_IntraCranial_Vol,-0.07459711464017289,0.10251059229533112,0.0536401826851276,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013756034527931171
570,lh_postcentral_area,IDP (feature),-0.020139435158900633,0.8850457308550678,0.5881672627008432,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06298062035443652
571,lh_postcentral_area,hm,-0.058219516627606535,0.05913533872317558,0.050522154160027366,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06298062035443652
572,lh_postcentral_area,age,-0.23470295228928204,3.0161731698089256e-13,5.262457136723242e-14,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06298062035443652
573,lh_postcentral_area,sex,-0.05334291673899451,0.18968126112743802,0.14491779888878265,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06298062035443652
574,lh_postcentral_area,FS_IntraCranial_Vol,0.01975352646737398,0.9989123938796489,0.6423789546708734,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06298062035443652
575,lh_postcentral_area,IDP (feature),-0.042815291385213256,0.6089071015134768,0.2618955275326782,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01388579863421624
576,lh_postcentral_area,hm,0.08035747886355127,0.011886863958111732,0.008557337897878492,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01388579863421624
577,lh_postcentral_area,age,0.03517371952328358,0.7661862973075402,0.26571865477525725,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01388579863421624
578,lh_postcentral_area,sex,-0.0008604364584096514,0.9985256570463032,0.9817049524477681,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01388579863421624
579,lh_postcentral_area,FS_IntraCranial_Vol,-0.05905575540981179,0.2169320396091354,0.17611149452139485,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01388579863421624
580,lh_postcentral_thickness,IDP (feature),-0.00396663283883276,0.970733464372278,0.9185434931694674,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.0627453946833858
581,lh_postcentral_thickness,hm,-0.05841226553292405,0.05913533872317558,0.04979064281534118,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.0627453946833858
582,lh_postcentral_thickness,age,-0.23379417648324635,6.24801409622301e-09,4.534848940807024e-09,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.0627453946833858
583,lh_postcentral_thickness,sex,-0.05609499878594495,0.18968126112743802,0.13020494014827055,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.0627453946833858
584,lh_postcentral_thickness,FS_IntraCranial_Vol,0.008299361219650175,0.9989123938796489,0.8212276284510214,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.0627453946833858
585,lh_postcentral_thickness,IDP (feature),-0.01054338250003182,0.9372393936612831,0.7911106709936637,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.012844814759135681
586,lh_postcentral_thickness,hm,0.0799698175268621,0.011886863958111732,0.008915917587292377,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.012844814759135681
587,lh_postcentral_thickness,age,0.035708176765537426,0.7661862973075402,0.3793157755344092,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.012844814759135681
588,lh_postcentral_thickness,sex,-0.007090846181484471,0.9985256570463032,0.8520621328556972,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.012844814759135681
589,lh_postcentral_thickness,FS_IntraCranial_Vol,-0.0832809733227146,0.08360842877738638,0.027309143662093582,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.012844814759135681
590,lh_postcentral_volume,IDP (feature),-0.01161094506530368,0.9300269166569245,0.7535607568331852,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06281869510299876
591,lh_postcentral_volume,hm,-0.058527680440496,0.05913533872317558,0.049318691773861945,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06281869510299876
592,lh_postcentral_volume,age,-0.23747312786326266,1.3991644321130403e-10,7.973732785160337e-11,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06281869510299876
593,lh_postcentral_volume,sex,-0.055729737514032346,0.18968126112743802,0.12597729242058797,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06281869510299876
594,lh_postcentral_volume,FS_IntraCranial_Vol,0.013714951255614418,0.9989123938796489,0.7369863036022348,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06281869510299876
595,lh_postcentral_volume,IDP (feature),-0.04369894388195192,0.6060206421019566,0.2494833949519848,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013944871670826142
596,lh_postcentral_volume,hm,0.0795813875295993,0.011886863958111732,0.009208770993557547,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013944871670826142
597,lh_postcentral_volume,age,0.018958160278586725,0.798781616124961,0.6095410695964474,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013944871670826142
598,lh_postcentral_volume,sex,-0.006504990402453693,0.9985256570463032,0.8616981527569734,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013944871670826142
599,lh_postcentral_volume,FS_IntraCranial_Vol,-0.06263770706500461,0.18196411312013802,0.13500563231494112,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013944871670826142
600,lh_posteriorcingulate_area,IDP (feature),0.031002224843159714,0.8850457308550678,0.3642113780972851,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06342145554983358
601,lh_posteriorcingulate_area,hm,-0.05805871874156813,0.05913533872317558,0.051107034091863124,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06342145554983358
602,lh_posteriorcingulate_area,age,-0.22098708275944165,2.101848927463041e-11,9.718226223753845e-12,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06342145554983358
603,lh_posteriorcingulate_area,sex,-0.0590913246116342,0.18968126112743802,0.10663985989929436,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06342145554983358
604,lh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.004932012304179591,0.9989123938796489,0.9002330595576011,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06342145554983358
605,lh_posteriorcingulate_area,IDP (feature),-0.03160326679366759,0.7119415111059703,0.36745368315146854,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01349490666921438
606,lh_posteriorcingulate_area,hm,0.0794565918053909,0.011886863958111732,0.009340176880406448,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01349490666921438
607,lh_posteriorcingulate_area,age,0.03231186041529805,0.7661862973075402,0.3270074006289909,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01349490666921438
608,lh_posteriorcingulate_area,sex,-0.0014125709904262184,0.9985256570463032,0.9700041197725602,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01349490666921438
609,lh_posteriorcingulate_area,FS_IntraCranial_Vol,-0.07066174391057371,0.13336065685158147,0.08030319122245766,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.01349490666921438
610,lh_posteriorcingulate_thickness,IDP (feature),-0.006595382173926316,0.9602951896703652,0.8811951746365343,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06275527696502092
611,lh_posteriorcingulate_thickness,hm,-0.05843949414820419,0.05913533872317558,0.049663134904910144,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06275527696502092
612,lh_posteriorcingulate_thickness,age,-0.2355939824454639,3.540414411429412e-08,3.0074488011067047e-08,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06275527696502092
613,lh_posteriorcingulate_thickness,sex,-0.05547744609741921,0.18968126112743802,0.12759419539005035,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06275527696502092
614,lh_posteriorcingulate_thickness,FS_IntraCranial_Vol,0.006610216408967522,0.9989123938796489,0.8616229949085523,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06275527696502092
615,lh_posteriorcingulate_thickness,IDP (feature),0.029402579452715197,0.7869507896330238,0.5161720233076823,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013152681807263367
616,lh_posteriorcingulate_thickness,hm,0.07979547617792555,0.011886863958111732,0.00904860688623832,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013152681807263367
617,lh_posteriorcingulate_thickness,age,0.06242288387816639,0.7661862973075402,0.14989288626934894,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013152681807263367
618,lh_posteriorcingulate_thickness,sex,-0.004766552257847075,0.9985256570463032,0.8984310159788231,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013152681807263367
619,lh_posteriorcingulate_thickness,FS_IntraCranial_Vol,-0.0774316016917635,0.09461536343187697,0.046797399493133884,sadRawScore,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.013152681807263367
620,lh_posteriorcingulate_volume,IDP (feature),0.04023326868597073,0.8850457308550678,0.26769186019959434,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06375829448502068
621,lh_posteriorcingulate_volume,hm,-0.05767078672326163,0.05913533872317558,0.052674722087260095,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06375829448502068
622,lh_posteriorcingulate_volume,age,-0.20703722936494065,3.585436902511942e-08,3.064970255373112e-08,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06375829448502068
623,lh_posteriorcingulate_volume,sex,-0.058907873078387005,0.18968126112743802,0.10680225785943542,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06375829448502068
624,lh_posteriorcingulate_volume,FS_IntraCranial_Vol,5.625035322501364e-05,0.9989123938796489,0.9987980513976089,neo_n,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_Aging,0.06375829448502068
