,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
92,FS_L_Pallidum,pedid,0.04442657249254762,0.35994497041368256,0.30515833793477265,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
93,FS_L_Pallidum,age,-0.14014032760267617,0.0187817047354842,0.014086278551613152,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
94,FS_L_Pallidum,sex,-0.09549047843699027,0.02455595818515186,0.018922702899390353,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
95,FS_L_Pallidum,FS_IntraCranial_Vol,0.06295547510330844,0.7986084731039997,0.18911387200649554,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
96,FS_L_Pallidum,dummy_Harvard,-0.014255623962351891,0.9999999656872351,0.9999999654856804,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
97,FS_L_Pallidum,dummy_UCLA,0.0220331903148163,0.999999949148836,0.9999999463611369,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
98,FS_L_Pallidum,dummy_UMinn,0.010452368287838474,0.9999999829905444,0.9999999738867003,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
99,FS_L_Pallidum,dummy_WashU,-0.01897422112410803,0.9999999509925452,0.9999999509925452,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018496344550674726
100,FS_L_Pallidum,IDP (feature),-0.09762216862236213,0.2568002766557367,0.032100034581967085,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
101,FS_L_Pallidum,hm,0.07842517609444025,0.10009281117058048,0.08132540907609664,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
102,FS_L_Pallidum,pedid,0.009412847308111113,0.9378571489968726,0.8270625270118521,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
103,FS_L_Pallidum,age,0.1383653667543927,0.04665884275146062,0.014819086506860701,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
104,FS_L_Pallidum,sex,-0.009667192065207003,0.8464737602213002,0.810915570001459,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
105,FS_L_Pallidum,FS_IntraCranial_Vol,0.031570298343357145,0.9896901987958175,0.5078120470346357,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
106,FS_L_Pallidum,dummy_Harvard,0.013145132814349383,0.9999999766040497,0.9999999680069591,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
107,FS_L_Pallidum,dummy_UCLA,-0.011283286111065745,0.9999999811809341,0.9999999723868955,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
108,FS_L_Pallidum,dummy_UMinn,0.014441203555053192,0.999999967931819,0.9999999637316419,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
109,FS_L_Pallidum,dummy_WashU,-0.01698208136772686,0.9999999559073129,0.9999999559073129,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01853260890647246
110,FS_L_Pallidum,IDP (feature),-0.0020486769094972697,0.9643520805044525,0.9643520805044525,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
111,FS_L_Pallidum,hm,0.055526089240830495,0.2507058800041821,0.2204908602453639,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
112,FS_L_Pallidum,pedid,0.037645317344188294,0.5172114046809065,0.38600802798939604,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
113,FS_L_Pallidum,age,-0.07268564536844603,0.2647844859745741,0.20340175483918754,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
114,FS_L_Pallidum,sex,0.04632165857314941,0.3069407431723852,0.2554577204204438,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
115,FS_L_Pallidum,FS_IntraCranial_Vol,-0.08798137659001608,0.1195852151270371,0.06726668350895837,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
116,FS_L_Pallidum,dummy_Harvard,-0.0010763578327664968,0.9999999997060498,0.9999999974003562,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
117,FS_L_Pallidum,dummy_UCLA,-0.027946876747537062,0.9999999376717748,0.9999999321297328,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
118,FS_L_Pallidum,dummy_UMinn,0.05810712039688832,0.9999998609339231,0.9999998551826805,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
119,FS_L_Pallidum,dummy_WashU,-0.029274584667446413,0.9999999289045127,0.9999999245719233,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015696221007448607
120,FS_L_Hippocampus,IDP (feature),0.04604453952881084,0.6722506371540382,0.3207238532960901,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
121,FS_L_Hippocampus,hm,0.07141459226998252,0.16189031587104608,0.11413994548388584,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
122,FS_L_Hippocampus,pedid,0.04161677277363639,0.35994497041368256,0.3374484097628274,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
123,FS_L_Hippocampus,age,-0.15520055395235088,0.017746680532216175,0.006146665182132249,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
124,FS_L_Hippocampus,sex,-0.09867804685983074,0.02455595818515186,0.015147846694355094,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
125,FS_L_Hippocampus,FS_IntraCranial_Vol,0.00732783882240679,0.9149829505944591,0.8854690494392217,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
126,FS_L_Hippocampus,dummy_Harvard,-0.01437593277308805,0.9999999656872351,0.9999999655355747,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
127,FS_L_Hippocampus,dummy_UCLA,0.02258686609239388,0.999999949148836,0.9999999455522326,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
128,FS_L_Hippocampus,dummy_UMinn,0.013518312944862075,0.9999999829905444,0.9999999665580597,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
129,FS_L_Hippocampus,dummy_WashU,-0.02260297910351736,0.9999999509925452,0.999999942192286,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018369688878940194
130,FS_L_Hippocampus,IDP (feature),0.007710987661072308,0.9652448640774849,0.8675501173786171,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
131,FS_L_Hippocampus,hm,0.08464931918268813,0.10009281117058048,0.06052637974552444,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
132,FS_L_Hippocampus,pedid,0.00802311850085489,0.9378571489968726,0.8528731793723685,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
133,FS_L_Hippocampus,age,0.11794771985641794,0.04665884275146062,0.03665618986462649,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
134,FS_L_Hippocampus,sex,-0.014888365998187299,0.8464737602213002,0.7128436479978091,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
135,FS_L_Hippocampus,FS_IntraCranial_Vol,-0.02608876260631618,0.9896901987958175,0.6071739151040361,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
136,FS_L_Hippocampus,dummy_Harvard,0.011686766737781708,0.9999999766040497,0.9999999719095831,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
137,FS_L_Hippocampus,dummy_UCLA,-0.01157271567407101,0.9999999811809341,0.9999999720302759,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
138,FS_L_Hippocampus,dummy_UMinn,0.020059045672112075,0.999999967931819,0.999999950248287,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
139,FS_L_Hippocampus,dummy_WashU,-0.02092713846562793,0.9999999559073129,0.9999999463390001,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.013199806186644403
140,FS_L_Hippocampus,IDP (feature),0.02484182163602443,0.8910294297259682,0.5928850708834594,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
141,FS_L_Hippocampus,hm,0.05690238193861073,0.2507058800041821,0.20897465609583388,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
142,FS_L_Hippocampus,pedid,0.036373235006046216,0.5172114046809065,0.40283138520916273,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
143,FS_L_Hippocampus,age,-0.07606330210621064,0.2647844859745741,0.17955809130583633,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
144,FS_L_Hippocampus,sex,0.04584544248064629,0.3069407431723852,0.2595340654781366,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
145,FS_L_Hippocampus,FS_IntraCranial_Vol,-0.10516823940500575,0.08279756007770578,0.039387296450335674,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
146,FS_L_Hippocampus,dummy_Harvard,-0.0007597146395041728,0.9999999997060498,0.9999999981826826,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
147,FS_L_Hippocampus,dummy_UCLA,-0.027546776036270863,0.9999999376717748,0.9999999337417191,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
148,FS_L_Hippocampus,dummy_UMinn,0.058407080802272165,0.9999998609339231,0.9999998558283874,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
149,FS_L_Hippocampus,dummy_WashU,-0.03034697867827234,0.9999999289045127,0.999999922557234,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016027806788520227
150,FS_L_Amygdala,IDP (feature),-0.01427158937277744,0.7980701870836149,0.7704380263067143,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
151,FS_L_Amygdala,hm,0.06360246352752878,0.16189031587104608,0.16189031587104608,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
152,FS_L_Amygdala,pedid,0.043727129097189336,0.35994497041368256,0.31334890992215336,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
153,FS_L_Amygdala,age,-0.1423233037165594,0.017992736177031142,0.01237000612170891,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
154,FS_L_Amygdala,sex,-0.09401115856729314,0.024685809863242536,0.021690361406452086,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
155,FS_L_Amygdala,FS_IntraCranial_Vol,0.042282100327963194,0.7986084731039997,0.39930423655199987,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
156,FS_L_Amygdala,dummy_Harvard,9842276421002.71,0.0,0.0,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
157,FS_L_Amygdala,dummy_UCLA,9788281881080.46,0.0,0.0,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
158,FS_L_Amygdala,dummy_UMinn,9538093959104.422,0.0,0.0,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
159,FS_L_Amygdala,dummy_WashU,9225936370675.33,0.0,0.0,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01725087244398127
160,FS_L_Amygdala,IDP (feature),-0.07196309493246693,0.5053608745631671,0.14075016537150753,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
161,FS_L_Amygdala,hm,0.013188122924984865,0.7712861011066208,0.7712861011066208,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
162,FS_L_Amygdala,pedid,-0.005222512258228127,0.9378571489968726,0.9039611777808902,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
163,FS_L_Amygdala,age,0.1697580782954854,0.04517094884540285,0.002823184302837678,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
164,FS_L_Amygdala,sex,0.02179674076725916,0.8464737602213002,0.5933549071334634,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
165,FS_L_Amygdala,FS_IntraCranial_Vol,-0.010304361941261487,0.9896901987958175,0.8369435618360361,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
166,FS_L_Amygdala,dummy_Harvard,72068921949354.5,0.0,0.0,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
167,FS_L_Amygdala,dummy_UCLA,71673553223980.45,0.0,0.0,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
168,FS_L_Amygdala,dummy_UMinn,69841581325377.3,0.0,0.0,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
169,FS_L_Amygdala,dummy_WashU,67555843766900.85,0.0,0.0,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.010334898233491319
170,FS_L_Amygdala,IDP (feature),0.0702191519089027,0.8910294297259682,0.15181190180179116,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
171,FS_L_Amygdala,hm,0.09639779793606584,0.2507058800041821,0.03435832449967746,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
172,FS_L_Amygdala,pedid,0.04522728296204354,0.5172114046809065,0.2976280959305213,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
173,FS_L_Amygdala,age,-0.11321532705489579,0.2647844859745741,0.046724817214952585,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
174,FS_L_Amygdala,sex,0.023725300230032366,0.5622372155375706,0.5622372155375706,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
175,FS_L_Amygdala,FS_IntraCranial_Vol,-0.11014796635989998,0.07598298644713648,0.028493619917676183,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
176,FS_L_Amygdala,dummy_Harvard,-61773808006487.01,0.0,0.0,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
177,FS_L_Amygdala,dummy_UCLA,-61434918079006.41,0.0,0.0,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
178,FS_L_Amygdala,dummy_UMinn,-59864645105905.38,0.0,0.0,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
179,FS_L_Amygdala,dummy_WashU,-57905427328376.3,0.0,0.0,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016863649679735748
180,FS_L_Accumbens-area,IDP (feature),0.10440591525460556,0.1270295925979994,0.007939349537374962,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
181,FS_L_Accumbens-area,hm,0.07526060599470406,0.16189031587104608,0.09475835686307765,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
182,FS_L_Accumbens-area,pedid,0.04269225090618668,0.35994497041368256,0.32270611421770967,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
183,FS_L_Accumbens-area,age,-0.1317750021819541,0.022596333359180064,0.01977179168928256,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
